r_angstrom,g_r,n_r
2.675000000000000266e+00,1.432001241284182325e-01,4.840319361277452270e-02
2.725000000000000089e+00,2.174439645158058598e-01,9.081836327345302329e-02
2.775000000000000355e+00,3.729862182969925222e-01,1.629241516966070946e-01
2.825000000000000178e+00,4.824605505809199113e-01,2.709580838323352170e-01
2.875000000000000000e+00,6.668062880299279183e-01,4.214071856287418538e-01
2.925000000000000266e+00,7.984504449539827631e-01,6.197604790419165566e-01
2.975000000000000089e+00,1.003388502455165199e+00,8.722554890219555990e-01
3.025000000000000355e+00,1.262319261737811393e+00,1.200598802395210773e+00
3.075000000000000178e+00,1.328327956250312747e+00,1.588073852295408983e+00
3.125000000000000000e+00,1.443553342837143871e+00,2.016467065868261965e+00
3.175000000000000266e+00,1.512415292955872292e+00,2.488023952095809399e+00
3.225000000000000089e+00,1.486780758970337457e+00,2.981536926147703603e+00
3.275000000000000355e+00,1.554635942942404592e+00,3.498003992015969565e+00
3.325000000000000178e+00,1.496997024123803532e+00,4.031936127744510934e+00
3.375000000000000000e+00,1.403901706597371568e+00,4.554890219560876474e+00
3.425000000000000266e+00,1.445268437067986467e+00,5.084331337325350475e+00
3.475000000000000089e+00,1.294693251568229675e+00,5.608033932135727540e+00
3.525000000000000355e+00,1.336941999309908091e+00,6.126247504990021575e+00
3.575000000000000178e+00,1.150389524438113487e+00,6.629491017964071808e+00
3.625000000000000000e+00,1.176766640191457158e+00,7.114271457085826533e+00
3.675000000000000266e+00,1.123121932962764191e+00,7.606536926147705380e+00
3.725000000000000089e+00,1.096530088545926596e+00,8.094810379241515363e+00
3.775000000000000355e+00,1.006665282051122601e+00,8.569860279441119388e+00
3.825000000000000178e+00,9.943144330748507898e-01,9.034181636726547282e+00
3.875000000000000000e+00,1.012246560402477957e+00,9.512225548902193850e+00
3.925000000000000266e+00,9.916600277643081718e-01,1.000199600798403310e+01
3.975000000000000089e+00,9.442699155561528057e-01,1.048727544910179610e+01
4.025000000000000355e+00,9.468304291083193824e-01,1.097355289421157920e+01
