r_angstrom,g_r,n_r
2.675000000000000266e+00,1.024580012703329469e-02,1.940563317808833470e-03
2.725000000000000089e+00,2.381197260990395095e-02,5.960301618984246118e-03
2.775000000000000355e+00,5.264370048035630495e-02,1.531658904413399531e-02
2.825000000000000178e+00,1.132117891428122136e-01,3.635090929252603187e-02
2.875000000000000000e+00,1.745279368904623929e-01,7.405328232424024382e-02
2.925000000000000266e+00,2.658981121926931035e-01,1.337949101796409024e-01
2.975000000000000089e+00,3.829950286177932206e-01,2.248281215347082140e-01
3.025000000000000355e+00,4.658761164231730589e-01,3.478113218008432317e-01
3.075000000000000178e+00,5.356823185743690985e-01,4.977198381015746076e-01
3.125000000000000000e+00,5.584230304752719753e-01,6.667567642492787661e-01
3.175000000000000266e+00,5.510270698481455343e-01,8.436599024173877526e-01
3.225000000000000089e+00,5.243290578196095897e-01,1.020563040585495296e+00
3.275000000000000355e+00,4.557675981081149019e-01,1.186758427589266640e+00
3.325000000000000178e+00,4.127118124669024168e-01,1.338642160124196012e+00
3.375000000000000000e+00,3.532471122587237944e-01,1.476630073186959047e+00
3.425000000000000266e+00,3.279353494771683475e-01,1.603113218008427987e+00
3.475000000000000089e+00,3.062450246109889584e-01,1.724363772455089761e+00
3.525000000000000355e+00,2.868594398830839332e-01,1.841074794854735686e+00
3.575000000000000178e+00,2.802412589598302639e-01,1.955914559769350580e+00
3.625000000000000000e+00,2.666563183722554520e-01,2.069784043025061138e+00
3.675000000000000266e+00,2.768528135672456703e-01,2.186183189177202113e+00
3.725000000000000089e+00,2.843891811279826709e-01,2.309686183189177289e+00
3.775000000000000355e+00,2.643464778353943334e-01,2.433639665114217365e+00
3.825000000000000178e+00,2.711873824347393325e-01,2.557939676203150103e+00
3.875000000000000000e+00,2.804615725323515996e-01,2.689378188068308528e+00
3.925000000000000266e+00,2.742013880970923800e-01,2.824940396983811386e+00
3.975000000000000089e+00,2.788101857846601028e-01,2.963621368374363296e+00
4.025000000000000355e+00,2.652711770710864947e-01,3.103480538922157361e+00
