r_angstrom,g_r,n_r
2.675000000000000266e+00,8.136370689114673718e-03,1.767298735861615394e-03
2.725000000000000089e+00,3.136211026670276958e-02,6.445442448436448576e-03
2.775000000000000355e+00,5.460383826419935860e-02,1.694527611443783638e-02
2.825000000000000178e+00,1.134819843436303821e-01,3.825681969394541249e-02
2.875000000000000000e+00,1.815716652851447344e-01,7.692947438456404496e-02
2.925000000000000266e+00,2.593451729348637547e-01,1.367057551563541362e-01
2.975000000000000089e+00,3.837259351609569324e-01,2.269419494344642740e-01
3.025000000000000355e+00,4.559788999892968597e-01,3.485736859614110283e-01
3.075000000000000178e+00,5.254202051917183924e-01,4.954673985362608168e-01
3.125000000000000000e+00,5.869072419941766539e-01,6.674151696606780426e-01
3.175000000000000266e+00,5.666423556008297613e-01,8.513181969394547632e-01
3.225000000000000089e+00,5.286829171372101621e-01,1.031478709248170089e+00
3.275000000000000355e+00,4.728563699824818167e-01,1.201347305389222297e+00
3.325000000000000178e+00,3.820900002942635987e-01,1.350736027944112072e+00
3.375000000000000000e+00,3.345057059813317246e-01,1.479852794411177452e+00
3.425000000000000266e+00,3.110238852664623521e-01,1.599717232202262585e+00
3.475000000000000089e+00,2.941023647430313637e-01,1.715423320026613574e+00
3.525000000000000355e+00,2.946686805332586201e-01,1.831337325349302159e+00
3.575000000000000178e+00,2.723114942571739916e-01,1.946107784431138077e+00
3.625000000000000000e+00,2.722355890335826367e-01,2.059526779773785954e+00
3.675000000000000266e+00,2.754158612476925172e-01,2.176792248835663024e+00
3.725000000000000089e+00,2.797270634045731508e-01,2.298943779108450158e+00
3.775000000000000355e+00,2.714582605819675920e-01,2.423486360612110424e+00
3.825000000000000178e+00,2.834202915336977435e-01,2.552291250831670855e+00
3.875000000000000000e+00,2.839081049137015533e-01,2.687437624750499410e+00
3.925000000000000266e+00,2.788204007602899659e-01,2.824975049900200652e+00
3.975000000000000089e+00,2.587489536210061392e-01,2.959705588822355793e+00
4.025000000000000355e+00,2.703290319274343489e-01,3.095787591483700307e+00
