r_angstrom,g_r,n_r
2.675000000000000266e+00,1.084849425215289771e-02,2.381600435492655602e-03
2.725000000000000089e+00,2.280880746669291734e-02,6.350934494647058476e-03
2.775000000000000355e+00,7.148138827313368915e-02,1.791870803846856708e-02
2.825000000000000178e+00,1.105344003347048937e-01,4.094084558156410592e-02
2.875000000000000000e+00,1.895403277114519613e-01,8.029395753946633185e-02
2.925000000000000266e+00,2.672499423193082091e-01,1.422155688622755709e-01
2.975000000000000089e+00,3.309013259050329059e-01,2.260252222827071056e-01
3.025000000000000355e+00,3.763512950440199845e-01,3.284340410088916196e-01
3.075000000000000178e+00,3.992895025249563190e-01,4.444520050807474476e-01
3.125000000000000000e+00,3.858918127127727304e-01,5.656868082017776356e-01
3.175000000000000266e+00,3.444308110230925868e-01,6.820450009072763775e-01
3.225000000000000089e+00,2.781946473064249581e-01,7.843404100889127539e-01
3.275000000000000355e+00,2.289712663551534688e-01,8.703048448557431094e-01
3.325000000000000178e+00,1.844755841598922641e-01,9.425467247323532360e-01
3.375000000000000000e+00,1.685177688413437846e-01,1.006169479223371077e+00
3.425000000000000266e+00,1.425776804799836484e-01,1.063894937397931395e+00
3.475000000000000089e+00,1.238940910591607159e-01,1.114815822899654973e+00
3.525000000000000355e+00,1.039338937441432187e-01,1.159612592995826530e+00
3.575000000000000178e+00,1.154033841833376622e-01,1.204069134458355839e+00
3.625000000000000000e+00,1.127788401059720697e-01,1.251587733623661380e+00
3.675000000000000266e+00,1.128660730994496125e-01,1.299900199600798167e+00
3.725000000000000089e+00,1.215541239158053899e-01,1.351501542369805353e+00
3.775000000000000355e+00,1.247932167831969918e-01,1.407185628742514849e+00
3.825000000000000178e+00,1.331283513770538662e-01,1.467065868263472739e+00
3.875000000000000000e+00,1.367646713144772541e-01,1.531369080021774076e+00
3.925000000000000266e+00,1.374251701447211649e-01,1.598394120849210509e+00
3.975000000000000089e+00,1.500684380034373322e-01,1.670522591181273331e+00
4.025000000000000355e+00,1.441851637996198476e-01,1.746166757394302271e+00
