r_angstrom,g_r,n_r
2.675000000000000266e+00,1.608042716194118205e+00,3.519268281618582961e+00
2.725000000000000089e+00,1.289647988845928683e+00,3.858079295953547927e+00
2.775000000000000355e+00,1.030523347604344053e+00,4.139505080747597709e+00
2.825000000000000178e+00,8.537677081852605987e-01,4.376531028851389671e+00
2.875000000000000000e+00,6.749172479995620977e-01,4.575678189076393565e+00
2.925000000000000266e+00,5.716179321829648607e-01,4.743921248412267921e+00
2.975000000000000089e+00,4.804049370067043911e-01,4.890843313373254730e+00
3.025000000000000355e+00,4.122126377070259862e-01,5.019789965523500541e+00
3.075000000000000178e+00,3.664507397004739264e-01,5.136091453456724132e+00
3.125000000000000000e+00,3.313322024884012840e-01,5.243773816004355659e+00
3.175000000000000266e+00,3.171283686858962225e-01,5.347146615859191598e+00
3.225000000000000089e+00,2.717486737712760947e-01,5.443941662130285408e+00
3.275000000000000355e+00,2.566057295359478463e-01,5.533591907094901785e+00
3.325000000000000178e+00,2.492654519530723978e-01,5.622108056614044891e+00
3.375000000000000000e+00,2.413149667783213159e-01,5.710567501360914733e+00
3.425000000000000266e+00,2.231912213420841340e-01,5.796815459989113073e+00
3.475000000000000089e+00,2.273339689717618628e-01,5.883006713845037261e+00
3.525000000000000355e+00,2.413765291872178587e-01,5.975322083106514803e+00
3.575000000000000178e+00,2.150699432507656439e-01,6.067694157140264721e+00
3.625000000000000000e+00,2.317336643129854767e-01,6.160803393213572399e+00
3.675000000000000266e+00,2.158041119910772687e-01,6.256577753583741242e+00
3.725000000000000089e+00,2.042007562853383473e-01,6.348949827617491160e+00
3.775000000000000355e+00,1.980844710844396617e-01,6.439847577572128223e+00
3.825000000000000178e+00,2.122336036445786056e-01,6.535111594991834139e+00
3.875000000000000000e+00,2.037370619066181665e-01,6.634174832153873602e+00
3.925000000000000266e+00,2.063667971673229518e-01,6.734428869533659601e+00
3.975000000000000089e+00,2.119270054542589932e-01,6.839332698239883435e+00
4.025000000000000355e+00,2.278212708978887557e-01,6.952458718925784709e+00
