r_angstrom,g_r,n_r
2.675000000000000266e+00,1.605577149318628549e-01,5.139720558882243662e-02
2.725000000000000089e+00,2.341704233247139944e-01,9.780439121756479004e-02
2.775000000000000355e+00,3.750023600175168004e-01,1.721556886227548211e-01
2.825000000000000178e+00,5.096962268233912186e-01,2.839321357285428671e-01
2.875000000000000000e+00,6.668062880299279183e-01,4.378742514970053734e-01
2.925000000000000266e+00,8.002651050561510049e-01,6.364770459081841025e-01
2.975000000000000089e+00,1.031455313712652311e+00,8.932135728542909270e-01
3.025000000000000355e+00,1.187665972065145237e+00,1.214570858283434251e+00
3.075000000000000178e+00,1.375944162345812405e+00,1.598303393213572621e+00
3.125000000000000000e+00,1.406987564329154505e+00,2.028193612774449317e+00
3.175000000000000266e+00,1.546298323958956944e+00,2.499500998003992613e+00
3.225000000000000089e+00,1.464389482479820481e+00,2.994760479041914891e+00
3.275000000000000355e+00,1.486602526444924965e+00,3.495758483033933661e+00
3.325000000000000178e+00,1.449250402341243138e+00,4.009481037924151892e+00
3.375000000000000000e+00,1.414805797522399544e+00,4.525948103792413413e+00
3.425000000000000266e+00,1.381740154119942998e+00,5.045409181636727247e+00
3.475000000000000089e+00,1.261265223225852328e+00,5.550648702594809691e+00
3.525000000000000355e+00,1.263222767572258931e+00,6.047654690618764484e+00
3.575000000000000178e+00,1.277940633272328874e+00,6.562375249500997931e+00
3.625000000000000000e+00,1.143684847093705326e+00,7.066367265469059689e+00
3.675000000000000266e+00,1.181749587600533946e+00,7.564371257485030142e+00
3.725000000000000089e+00,1.135691877422566831e+00,8.074101796407184395e+00
3.775000000000000355e+00,1.029544038461375211e+00,8.563123752495011232e+00
3.825000000000000178e+00,1.065412690295784559e+00,9.049401197604790781e+00
3.875000000000000000e+00,1.025688036689742733e+00,9.547405189620757682e+00
3.925000000000000266e+00,1.026932488101453211e+00,1.004915169660678842e+01
3.975000000000000089e+00,1.049407148609751372e+00,1.056986027944111761e+01
4.025000000000000355e+00,1.012955226282888255e+00,1.110004990019960402e+01
