r_angstrom,g_r,n_r
2.675000000000000266e+00,1.617411870320977441e+00,3.486322808927600381e+00
2.725000000000000089e+00,1.319584548645963196e+00,3.829783614589003626e+00
2.775000000000000355e+00,1.094215097411815663e+00,4.122663763382327318e+00
2.825000000000000178e+00,8.820645146709450435e-01,4.371200780257666452e+00
2.875000000000000000e+00,7.291326120071169870e-01,4.581178551986934799e+00
2.925000000000000266e+00,5.926514924580955634e-01,4.759515060787516738e+00
2.975000000000000089e+00,4.967506651538204920e-01,4.911653964797677574e+00
3.025000000000000355e+00,4.496164037103763111e-01,5.048425875521684425e+00
3.075000000000000178e+00,3.675702429785812630e-01,5.170397840682271706e+00
3.125000000000000000e+00,3.461464012910451804e-01,5.280575213209942831e+00
3.175000000000000266e+00,3.335798403506171073e-01,5.388938033024858854e+00
3.225000000000000089e+00,2.778553855414171436e-01,5.489418889493738796e+00
3.275000000000000355e+00,2.661461989674125950e-01,5.581734258755216338e+00
3.325000000000000178e+00,2.543720425180521216e-01,5.672802123026673193e+00
3.375000000000000000e+00,2.289239543635166463e-01,5.759900653238975821e+00
3.425000000000000266e+00,2.484581520600559201e-01,5.848643621847214646e+00
3.475000000000000089e+00,2.197366898030397586e-01,5.938123752495009455e+00
3.525000000000000355e+00,2.124113456847517012e-01,6.023180910905462149e+00
3.575000000000000178e+00,1.951918483675113281e-01,6.105686354563600204e+00
3.625000000000000000e+00,1.984370543769365669e-01,6.187681455271275333e+00
3.675000000000000266e+00,1.899389702391200696e-01,6.270810651424423732e+00
3.725000000000000089e+00,2.131011628482111231e-01,6.359553620032661669e+00
3.775000000000000355e+00,1.913991201853398327e-01,6.450905008165487509e+00
3.825000000000000178e+00,1.989690034167924670e-01,6.541519234258755588e+00
3.875000000000000000e+00,1.933974647625683607e-01,6.634968698965704625e+00
3.925000000000000266e+00,2.004117064610517196e-01,6.731253402286336396e+00
3.975000000000000089e+00,2.132669022221468091e-01,6.835023135547086959e+00
4.025000000000000355e+00,2.197625834951909551e-01,6.946391308292505506e+00
