r_angstrom,g_r,n_r
2.675000000000000266e+00,1.314969000260957609e-02,2.797435432165977509e-03
2.725000000000000089e+00,2.882779832595910516e-02,7.749652210730042894e-03
2.775000000000000355e+00,6.659377198095360606e-02,1.943083529909881910e-02
2.825000000000000178e+00,1.152505347489856252e-01,4.245297284219436834e-02
2.875000000000000000e+00,1.881173522781827978e-01,8.222191979676990448e-02
2.925000000000000266e+00,2.658751998176656639e-01,1.437654993044215901e-01
2.975000000000000089e+00,3.226620157820963564e-01,2.262142381902859378e-01
3.025000000000000355e+00,3.732664483633312824e-01,3.269975201112929053e-01
3.075000000000000178e+00,3.798847790377621880e-01,4.396131978467306411e-01
3.125000000000000000e+00,3.851691688687413073e-01,5.577859432649846516e-01
3.175000000000000266e+00,3.313629753745199746e-01,6.719137482610536560e-01
3.225000000000000089e+00,2.913127688867279130e-01,7.742847638057215320e-01
3.275000000000000355e+00,2.386213963547959560e-01,8.641051230871591438e-01
3.325000000000000178e+00,2.019231019235729618e-01,9.411102038347546328e-01
3.375000000000000000e+00,1.635613638754218890e-01,1.006925542853686295e+00
3.425000000000000266e+00,1.349574950253572547e-01,1.062307203774269793e+00
3.475000000000000089e+00,1.190240403099798588e-01,1.110846488840500745e+00
3.525000000000000355e+00,1.122637504376629014e-01,1.156361519385471492e+00
3.575000000000000178e+00,1.172439485243797347e-01,1.202859432649851623e+00
3.625000000000000000e+00,1.057972928613166719e-01,1.249281739551200365e+00
3.675000000000000266e+00,1.130402491381833352e-01,1.296157684630738327e+00
3.725000000000000089e+00,1.174853666299206928e-01,1.346889554224883101e+00
3.775000000000000355e+00,1.209965977540785609e-01,1.400796891066352190e+00
3.825000000000000178e+00,1.287872094843238446e-01,1.458786971511522479e+00
3.875000000000000000e+00,1.330048178075500520e-01,1.521162221012519966e+00
3.925000000000000266e+00,1.438383447514748337e-01,1.588867719107240006e+00
3.975000000000000089e+00,1.464953799557364433e-01,1.661676646706586657e+00
4.025000000000000355e+00,1.498480252177318006e-01,1.737887860642351789e+00
