r_angstrom,g_r,n_r
2.675000000000000266e+00,1.610343911944574602e+00,3.509704076695095765e+00
2.725000000000000089e+00,1.290756750320004143e+00,3.848912024435976686e+00
2.775000000000000355e+00,1.051753930873501330e+00,4.133097441480676260e+00
2.825000000000000178e+00,8.654106650205162232e-01,4.374243936369684782e+00
2.875000000000000000e+00,7.006731033417338272e-01,4.578305510191738037e+00
2.925000000000000266e+00,5.749173141869069470e-01,4.750423395632977552e+00
2.975000000000000089e+00,4.866508656482853579e-01,4.898687473537773229e+00
3.025000000000000355e+00,4.271227299970212776e-01,5.030715084981552288e+00
3.075000000000000178e+00,3.740384841409793437e-01,5.150362154478920651e+00
3.125000000000000000e+00,3.321752869731045554e-01,5.259329825198089559e+00
3.175000000000000266e+00,3.186451710379626934e-01,5.363080656868082663e+00
3.225000000000000089e+00,2.817003522115059111e-01,5.461784763805721532e+00
3.275000000000000355e+00,2.611018128312358466e-01,5.553873313978104242e+00
3.325000000000000178e+00,2.462866074568342556e-01,5.642635184177099639e+00
3.375000000000000000e+00,2.350162021341289653e-01,5.729412387346518365e+00
3.425000000000000266e+00,2.360252178972443993e-01,5.816926752555495739e+00
3.475000000000000089e+00,2.248989435971714412e-01,5.905064870259482568e+00
3.525000000000000355e+00,2.225396941643722482e-01,5.993146283191194357e+00
3.575000000000000178e+00,2.075236294524931691e-01,6.080207010221980291e+00
3.625000000000000000e+00,2.155328944247466294e-01,6.168345127925967120e+00
3.675000000000000266e+00,2.040472293765512590e-01,6.258146585616645829e+00
3.725000000000000089e+00,2.070827926961733567e-01,6.348609598983849800e+00
3.775000000000000355e+00,1.994050342250025809e-01,6.440452428476381108e+00
3.825000000000000178e+00,2.047571926070991533e-01,6.534261023407730740e+00
3.875000000000000000e+00,2.024837774043091176e-01,6.631263987177161034e+00
3.925000000000000266e+00,2.069775757012994877e-01,6.731366811830884700e+00
3.975000000000000089e+00,2.121503215822403143e-01,6.836478558035445019e+00
4.025000000000000355e+00,2.225940142042469316e-01,6.948300368959053230e+00
