r_angstrom,g_r,n_r
2.675000000000000266e+00,1.605577149318628549e-01,5.688622754491026029e-02
2.725000000000000089e+00,2.467152674313951022e-01,1.047904191616765568e-01
2.775000000000000355e+00,3.870992103406624696e-01,1.821357285429144879e-01
2.825000000000000178e+00,4.844059560268107467e-01,2.921656686626745714e-01
2.875000000000000000e+00,6.987378567524878958e-01,4.471057884231530721e-01
2.925000000000000266e+00,8.347436469973457118e-01,6.546906187624755846e-01
2.975000000000000089e+00,9.946176239372003236e-01,9.109281437125744674e-01
3.025000000000000355e+00,1.126586007787509169e+00,1.218063872255490176e+00
3.075000000000000178e+00,1.344747337662554054e+00,1.588073852295408983e+00
3.125000000000000000e+00,1.419706095984107241e+00,2.015219560878241722e+00
3.175000000000000266e+00,1.420007026583823162e+00,2.468063872255489510e+00
3.225000000000000089e+00,1.412143170668613834e+00,2.934131736526945033e+00
3.275000000000000355e+00,1.441729421946587486e+00,3.418662674650700062e+00
3.325000000000000178e+00,1.484358212475478833e+00,3.930888223552893912e+00
3.375000000000000000e+00,1.383456536112943835e+00,4.447854291417163708e+00
3.425000000000000266e+00,1.404239754330708356e+00,4.965818363273453606e+00
3.475000000000000089e+00,1.310121572341634621e+00,5.484780439121754725e+00
3.525000000000000355e+00,1.234484761979615985e+00,5.985528942115768913e+00
3.575000000000000178e+00,1.218416782483028316e+00,6.482285429141715127e+00
3.625000000000000000e+00,1.222844852006182981e+00,6.990768463073848693e+00
3.675000000000000266e+00,1.132318427807904593e+00,7.494760479041914891e+00
3.725000000000000089e+00,1.088697730770598504e+00,7.983283433133729901e+00
3.775000000000000355e+00,1.157011395604212289e+00,8.491017964071856383e+00
3.825000000000000178e+00,1.056923346150001386e+00,9.004491017964070920e+00
3.875000000000000000e+00,1.048435150406652250e+00,9.505988023952092192e+00
3.925000000000000266e+00,1.031971411006759709e+00,1.001447105788423109e+01
3.975000000000000089e+00,1.067093785945870899e+00,1.054091816367265189e+01
4.025000000000000355e+00,1.047455120460924149e+00,1.108458083832335284e+01
