r_angstrom,g_r,n_r
2.675000000000000266e+00,1.380717450274005290e-02,2.948648158229004446e-03
2.725000000000000089e+00,2.946137631114502040e-02,8.052077662856094165e-03
2.775000000000000355e+00,5.315282717745838797e-02,1.814552712756309361e-02
2.825000000000000178e+00,1.202614275641589181e-01,4.014697876973321450e-02
2.875000000000000000e+00,1.946630392712209445e-01,8.142805298493902000e-02
2.925000000000000266e+00,2.705493243232502953e-01,1.444837597532209750e-01
2.975000000000000089e+00,3.277119155348638957e-01,2.282934131736525374e-01
3.025000000000000355e+00,3.740376600335034718e-01,3.299083650880061391e-01
3.075000000000000178e+00,3.657044041817356650e-01,4.404826710215931085e-01
3.125000000000000000e+00,3.996220457493694922e-01,5.587688259843943683e-01
3.175000000000000266e+00,3.262291827982950476e-01,6.743331518780621980e-01
3.225000000000000089e+00,2.999074002669264161e-01,7.773090183269821818e-01
3.275000000000000355e+00,2.296292297642200109e-01,8.670159680638724886e-01
3.325000000000000178e+00,2.221366895766176686e-01,9.460624206133187997e-01
3.375000000000000000e+00,1.635613638754218890e-01,1.015469061876247192e+00
3.425000000000000266e+00,1.227250920587201061e-01,1.068544728724369453e+00
3.475000000000000089e+00,1.104527509914215722e-01,1.113114679731445955e+00
3.525000000000000355e+00,1.272196295010277756e-01,1.159952821629468334e+00
3.575000000000000178e+00,1.258946009272774447e-01,1.211213935764833716e+00
3.625000000000000000e+00,1.036491244783457610e-01,1.258959354019233867e+00
3.675000000000000266e+00,1.092083762860415197e-01,1.304549990927236225e+00
3.725000000000000089e+00,1.062962840937377584e-01,1.351955180547994573e+00
3.775000000000000355e+00,1.148889932289750004e-01,1.401968789693340600e+00
3.825000000000000178e+00,1.186578784012871368e-01,1.456178551986935021e+00
3.875000000000000000e+00,1.287749826122569219e-01,1.515151515151514694e+00
3.925000000000000266e+00,1.374251701447211649e-01,1.580248593721647499e+00
3.975000000000000089e+00,1.415824251401477385e-01,1.650222282707312305e+00
4.025000000000000355e+00,1.502836299422019295e-01,1.725299401197604832e+00
