r_angstrom,g_r,n_r
2.675000000000000266e+00,1.479340125293577071e-02,3.062057702776272913e-03
2.725000000000000089e+00,3.421321120003937427e-02,8.845944474686975173e-03
2.775000000000000355e+00,7.514710049226874800e-02,2.222827073126479661e-02
2.825000000000000178e+00,1.149557763480930778e-01,4.627109417528575686e-02
2.875000000000000000e+00,1.801486898518755153e-01,8.494374886590437546e-02
2.925000000000000266e+00,2.598263328104385428e-01,1.445971692977682244e-01
2.975000000000000089e+00,3.093728059063922120e-01,2.243240791144980872e-01
3.025000000000000355e+00,3.694103900124704465e-01,3.226501542369809017e-01
3.075000000000000178e+00,3.746604304065945246e-01,4.339049174378514784e-01
3.125000000000000000e+00,3.699936481440816993e-01,5.489021956087819509e-01
3.175000000000000266e+00,3.234289323021723450e-01,6.593630919978226146e-01
3.225000000000000089e+00,2.958362590868324205e-01,7.612048630012698824e-01
3.275000000000000355e+00,2.572636929450143883e-01,8.549945563418619443e-01
3.325000000000000178e+00,1.991570320342089251e-01,9.347214661585918627e-01
3.375000000000000000e+00,1.586049589095000212e-01,9.991380874614405050e-01
3.425000000000000266e+00,1.395697125373679681e-01,1.054481945200508086e+00
3.475000000000000089e+00,1.227252788793573024e-01,1.104608963890400863e+00
3.525000000000000355e+00,1.056377280678176961e-01,1.149519143531119614e+00
3.575000000000000178e+00,1.104338604625240833e-01,1.193295227726365315e+00
3.625000000000000000e+00,1.009639139996321433e-01,1.237298131010705626e+00
3.675000000000000266e+00,1.170462980290588595e-01,1.284022863364180811e+00
3.725000000000000089e+00,1.246056918802189023e-01,1.337211939756849821e+00
3.775000000000000355e+00,1.233075832500636904e-01,1.393236254763201121e+00
3.825000000000000178e+00,1.345753986746305308e-01,1.453116494284159010e+00
3.875000000000000000e+00,1.334747994959159523e-01,1.516966067864271350e+00
3.925000000000000266e+00,1.566646939649821435e-01,1.587960442750862233e+00
3.975000000000000089e+00,1.478352767236242871e-01,1.664285066231174115e+00
4.025000000000000355e+00,1.550752819113735970e-01,1.742197423335148265e+00
