r_angstrom,g_r,n_r
2.675000000000000266e+00,1.547718513307146659e-01,5.222887558216907089e-02
2.725000000000000089e+00,2.327765517573049669e-01,9.780439121756479004e-02
2.775000000000000355e+00,3.783625962183905789e-01,1.724051896207587919e-01
2.825000000000000178e+00,4.921875778103739774e-01,2.823519627411841815e-01
2.875000000000000000e+00,6.774501442707810961e-01,4.354624085163000813e-01
2.925000000000000266e+00,8.111530656691597896e-01,6.369760479041920442e-01
2.975000000000000089e+00,1.009820480035005907e+00,8.921324018629404051e-01
3.025000000000000355e+00,1.192190413863488674e+00,1.211077844311378326e+00
3.075000000000000178e+00,1.349673152086226402e+00,1.591483699268130048e+00
3.125000000000000000e+00,1.423415667716801947e+00,2.019960079840318112e+00
3.175000000000000266e+00,1.492906881166217614e+00,2.485196274118430360e+00
3.225000000000000089e+00,1.454437804039590665e+00,2.970143047238854361e+00
3.275000000000000355e+00,1.494322630444639088e+00,3.470808383233534133e+00
3.325000000000000178e+00,1.476868546313508501e+00,3.990768463073852246e+00
3.375000000000000000e+00,1.400721346744238316e+00,4.509564204923484532e+00
3.425000000000000266e+00,1.410416115172879126e+00,5.031852960745177405e+00
3.475000000000000089e+00,1.288693349045238801e+00,5.547821024617430652e+00
3.525000000000000355e+00,1.278216509620594410e+00,6.053143712574851065e+00
3.575000000000000178e+00,1.215582313397823633e+00,6.558050565535594956e+00
3.625000000000000000e+00,1.181098779763781748e+00,7.057135728542912823e+00
3.675000000000000266e+00,1.145729982790400836e+00,7.555222887558215916e+00
3.725000000000000089e+00,1.106973232246364125e+00,8.050731869594143220e+00
3.775000000000000355e+00,1.064406905372236700e+00,8.541333998669328409e+00
3.825000000000000178e+00,1.038883489840212171e+00,9.029357950765136920e+00
3.875000000000000000e+00,1.028789915832957647e+00,9.521872920825014575e+00
3.925000000000000266e+00,1.016854642290840438e+00,1.002187292082501635e+01
3.975000000000000089e+00,1.020256950037258470e+00,1.053268463073852246e+01
4.025000000000000355e+00,1.002413591950710670e+00,1.105272787757817810e+01
