r_angstrom,g_r,n_r
2.675000000000000266e+00,1.605577149318628827e+00,3.523521139539103952e+00
2.725000000000000089e+00,1.263037713468120327e+00,3.858873162765377618e+00
2.775000000000000355e+00,1.030523347604344053e+00,4.137123480312103752e+00
2.825000000000000178e+00,8.603997722053428054e-01,4.375000000000000000e+00
2.875000000000000000e+00,6.979694500185223971e-01,4.578059789511884858e+00
2.925000000000000266e+00,5.604825179196603058e-01,4.747833877699147997e+00
2.975000000000000089e+00,4.827969947843311349e-01,4.893565142442388272e+00
3.025000000000000355e+00,4.195391485736615911e-01,5.023929413899474561e+00
3.075000000000000178e+00,3.880944697438827862e-01,5.144597169297768779e+00
3.125000000000000000e+00,3.190472571398673129e-01,5.253640446379967521e+00
3.175000000000000266e+00,3.052273040773747503e-01,5.353157321720196649e+00
3.225000000000000089e+00,2.954969973218245505e-01,5.451993739793141280e+00
3.275000000000000355e+00,2.605535099903470431e-01,5.546293776084196381e+00
3.325000000000000178e+00,2.352223278993781919e-01,5.632995372890583496e+00
3.375000000000000000e+00,2.348096852605488782e-01,5.717769007439667206e+00
3.425000000000000266e+00,2.364262802895931437e-01,5.805321175830159497e+00
3.475000000000000089e+00,2.276261720167127300e-01,5.894064144438397435e+00
3.525000000000000355e+00,2.138312076211471013e-01,5.980935855561606118e+00
3.575000000000000178e+00,2.123090967392025630e-01,6.067240518962077722e+00
3.625000000000000000e+00,2.164279645843178446e-01,6.156550535293051851e+00
3.675000000000000266e+00,2.063986058994564665e-01,6.247051351841773403e+00
3.725000000000000089e+00,2.039464589549705442e-01,6.337325349301399235e+00
3.775000000000000355e+00,2.087315114052283038e-01,6.430604699691528481e+00
3.825000000000000178e+00,2.030689707599263594e-01,6.526152240972602492e+00
3.875000000000000000e+00,2.103168055437407979e-01,6.624648430411905764e+00
3.925000000000000266e+00,2.141542234755238194e-01,6.728418163672657215e+00
3.975000000000000089e+00,2.112570570703150574e-01,6.835079840319363775e+00
4.025000000000000355e+00,2.201981882196611118e-01,6.946051079658866811e+00
