r_angstrom,g_r,n_r
2.675000000000000266e+00,1.596701108566867422e+00,3.513541099618945118e+00
2.725000000000000089e+00,1.305329043979280179e+00,3.852919161676646720e+00
2.775000000000000355e+00,1.058474403275248887e+00,4.139675195064418389e+00
2.825000000000000178e+00,8.307765529156418971e-01,4.377211486118672390e+00
2.875000000000000000e+00,7.039459468382529561e-01,4.577265922700054723e+00
2.925000000000000266e+00,5.778042734403562308e-01,4.750215478134641067e+00
2.975000000000000089e+00,4.831956710806022959e-01,4.898385048085647675e+00
3.025000000000000355e+00,4.210815719140059699e-01,5.029032843404102060e+00
3.075000000000000178e+00,3.854822954282989267e-01,5.149530484485574711e+00
3.125000000000000000e+00,3.533728397313593006e-01,5.263563781527853536e+00
3.175000000000000266e+00,3.080275545734974529e-01,5.368921248412267033e+00
3.225000000000000089e+00,2.751412914213544614e-01,5.464809018326982404e+00
3.275000000000000355e+00,2.631853636266132113e-01,5.556160406459808243e+00
3.325000000000000178e+00,2.578828235314756800e-01,5.647341680275812514e+00
3.375000000000000000e+00,2.493691248479443789e-01,5.738806477953184881e+00
3.425000000000000266e+00,2.307111411986233485e-01,5.827946379967339219e+00
3.475000000000000089e+00,2.445739486238620586e-01,5.918900834694248658e+00
3.525000000000000355e+00,2.232022964013567479e-01,6.010932680094358105e+00
3.575000000000000178e+00,2.250089906923928296e-01,6.101717020504446864e+00
3.625000000000000000e+00,2.148168382970896684e-01,6.193295227726366647e+00
3.675000000000000266e+00,2.233807696759940176e-01,6.287141625839232084e+00
3.725000000000000089e+00,1.953003497224655438e-01,6.379173471239340643e+00
3.775000000000000355e+00,1.970940487290174514e-01,6.467859735075305316e+00
3.825000000000000178e+00,1.890808468833518607e-01,6.557453275267647541e+00
3.875000000000000000e+00,1.856427669045309925e-01,6.646706586826348406e+00
3.925000000000000266e+00,2.040763776649109351e-01,6.742027309018328474e+00
3.975000000000000089e+00,2.168399602698476980e-01,6.847611594991835915e+00
4.025000000000000355e+00,2.212872000308364895e-01,6.960283977499548413e+00
