r_angstrom,g_r,n_r
2.675000000000000266e+00,1.642560652450968384e+00,3.492276810016331723e+00
2.725000000000000089e+00,1.312931979801511106e+00,3.837835692251859498e+00
2.775000000000000355e+00,1.060765473412208282e+00,4.125782525857377259e+00
2.825000000000000178e+00,8.069011224433456642e-01,4.360540283070223566e+00
2.875000000000000000e+00,6.761979258895043365e-01,4.553846851751043090e+00
2.925000000000000266e+00,5.790415416918345271e-01,4.723280711304663981e+00
2.975000000000000089e+00,4.847903762656867732e-01,4.871847214661586101e+00
3.025000000000000355e+00,4.492307978752902442e-01,5.006861277445111114e+00
3.075000000000000178e+00,3.854822954282989267e-01,5.131498366902559560e+00
3.125000000000000000e+00,3.244670859701028753e-01,5.240995282162947078e+00
3.175000000000000266e+00,3.230789009901570141e-01,5.344254672473236489e+00
3.225000000000000089e+00,2.863369296666130048e-01,5.444452005080748336e+00
3.275000000000000355e+00,2.697649977172785207e-01,5.538808746144076700e+00
3.325000000000000178e+00,2.511804234149397907e-01,5.629933315187806819e+00
3.375000000000000000e+00,2.676458681597813083e-01,5.723552894211577424e+00
3.425000000000000266e+00,2.192808630166837303e-01,5.813883596443477408e+00
3.475000000000000089e+00,2.247041415672042242e-01,5.898827345309381798e+00
3.525000000000000355e+00,2.249061307250312114e-01,5.987343494828525792e+00
3.575000000000000178e+00,2.228003134831423315e-01,6.078014425694067135e+00
3.625000000000000000e+00,2.110575436268905813e-01,6.168345127925966231e+00
3.675000000000000266e+00,1.996057403888414350e-01,6.256237524950099882e+00
3.725000000000000089e+00,1.927573764187876237e-01,6.342542188350571486e+00
3.775000000000000355e+00,1.983320766732952212e-01,6.430944928325168064e+00
3.825000000000000178e+00,2.006572252639652332e-01,6.523543821448012814e+00
3.875000000000000000e+00,2.065569520368135958e-01,6.620565686808201455e+00
3.925000000000000266e+00,2.075120069185289740e-01,6.721783705316640045e+00
3.975000000000000089e+00,2.117036893262776720e-01,6.826914353111957823e+00
4.025000000000000355e+00,2.173667575106051353e-01,6.937261839956451404e+00
