r_angstrom,g_r,n_r
2.675000000000000266e+00,8.136370689114673718e-03,1.767298735861616262e-03
2.725000000000000089e+00,2.526392215928834062e-02,5.717731204258142720e-03
2.775000000000000355e+00,6.132431066594697111e-02,1.632152361942786067e-02
2.825000000000000178e+00,1.110502275362668795e-01,3.815286094477708667e-02
2.875000000000000000e+00,2.050507599340858633e-01,7.963240186294062717e-02
2.925000000000000266e+00,2.638818231902840816e-01,1.431511976047906143e-01
2.975000000000000089e+00,3.501042341754254661e-01,2.292290419161675530e-01
3.025000000000000355e+00,4.708247246401111585e-01,3.482618097139060787e-01
3.075000000000000178e+00,5.637320951536144431e-01,5.031603459747172602e-01
3.125000000000000000e+00,5.517987952383173189e-01,6.754199933466394912e-01
3.175000000000000266e+00,5.422568408637612469e-01,8.498627744510981463e-01
3.225000000000000089e+00,5.081575803542361935e-01,1.022642215568861923e+00
3.275000000000000355e+00,4.656187724827499652e-01,1.187832667997339220e+00
3.325000000000000178e+00,4.195383311041148700e-01,1.342627245508982048e+00
3.375000000000000000e+00,3.731243613408063431e-01,1.485466566866266991e+00
3.425000000000000266e+00,3.347366992140826669e-01,1.616870425815036816e+00
3.475000000000000089e+00,3.080307098856885917e-01,1.739749667332002536e+00
3.525000000000000355e+00,2.936274484465686285e-01,1.858158682634730940e+00
3.575000000000000178e+00,2.637068559628023001e-01,1.970953925482368696e+00
3.625000000000000000e+00,2.806044950255734416e-01,2.084372920825016351e+00
3.675000000000000266e+00,2.591304016260898013e-01,2.199871091151031521e+00
3.725000000000000089e+00,2.955782636641656191e-01,2.322022621423818656e+00
3.775000000000000355e+00,2.746358656389471520e-01,2.450827511643380419e+00
3.825000000000000178e+00,2.586597044418302294e-01,2.574538423153692523e+00
3.875000000000000000e+00,2.873546372950514516e-01,2.704694777112441439e+00
3.925000000000000266e+00,2.742013880970923800e-01,2.841920326014637954e+00
3.975000000000000089e+00,2.685748632521836043e-01,2.978002328675981580e+00
4.025000000000000355e+00,2.603464236583267200e-01,3.113980372588157852e+00
