r_angstrom,g_r,n_r
2.675000000000000266e+00,1.019100975202241917e-02,2.230387709429632135e-03
2.725000000000000089e+00,3.041174328892388978e-02,7.031391761930672751e-03
2.775000000000000355e+00,4.948711495832332913e-02,1.678461259299586505e-02
2.825000000000000178e+00,1.196719107623738232e-01,3.825681969394539861e-02
2.875000000000000000e+00,1.733184077721835470e-01,7.662704893243797721e-02
2.925000000000000266e+00,2.375555042838295439e-01,1.323111353051474037e-01
2.975000000000000089e+00,3.056518271411950427e-01,2.084467428778804532e-01
3.025000000000000355e+00,3.573280738464397199e-01,3.044668239279020860e-01
3.075000000000000178e+00,3.644605116505053033e-01,4.123949071553861256e-01
3.125000000000000000e+00,3.678257166119875410e-01,5.255020262505286643e-01
3.175000000000000266e+00,3.285627248783972720e-01,6.364543639992742419e-01
3.225000000000000089e+00,2.901818963367018278e-01,7.381827254581742048e-01
3.275000000000000355e+00,2.456396727181723305e-01,8.290237706405373386e-01
3.325000000000000178e+00,2.019231019235729618e-01,9.072385531966369321e-01
3.375000000000000000e+00,1.712024881978847779e-01,9.744526099316516143e-01
3.425000000000000266e+00,1.584196449777596216e-01,1.035655960805661691e+00
3.475000000000000089e+00,1.205824565497177342e-01,1.088920643561362089e+00
3.525000000000000355e+00,1.207829220560352884e-01,1.136439242726668075e+00
3.575000000000000178e+00,1.076730139509609746e-01,1.182672533720437791e+00
3.625000000000000000e+00,1.031120823826030403e-01,1.226562027460230908e+00
3.675000000000000266e+00,1.092083762860415197e-01,1.272039254823686072e+00
3.725000000000000089e+00,1.201978714871771436e-01,1.322544305328736458e+00
3.775000000000000355e+00,1.312309620934412890e-01,1.379400290328434364e+00
3.825000000000000178e+00,1.393988896665527832e-01,1.442229178007621293e+00
3.875000000000000000e+00,1.485142135236247884e-01,1.510841952458718884e+00
3.925000000000000266e+00,1.442964286519572426e-01,1.582403375068045959e+00
3.975000000000000089e+00,1.674870959859791897e-01,1.660655960805661246e+00
4.025000000000000355e+00,1.498480252177318006e-01,1.742197423335148265e+00
