r_angstrom,g_r,n_r
2.675000000000000266e+00,9.944453064473491449e-03,3.222721224218235564e-03
2.725000000000000089e+00,2.613509188891897234e-02,7.485029940119750091e-03
2.775000000000000355e+00,6.468454686682077737e-02,1.860861610113111880e-02
2.825000000000000178e+00,9.727027229454032753e-02,3.908848968729206064e-02
2.875000000000000000e+00,1.964417585628074336e-01,7.765718562874235342e-02
2.925000000000000266e+00,2.570768478071535634e-01,1.390968063872257132e-01
2.975000000000000089e+00,3.954204398515765995e-01,2.306844644045241421e-01
3.025000000000000355e+00,4.750663888260581169e-01,3.567864271457091285e-01
3.075000000000000178e+00,5.158422327012442965e-01,5.050316034597471804e-01
3.125000000000000000e+00,5.650472657122265208e-01,6.720933133732529541e-01
3.175000000000000266e+00,5.499575297280986375e-01,8.498627744510982573e-01
3.225000000000000089e+00,4.839003641561759328e-01,1.019835329341317154e+00
3.275000000000000355e+00,4.710469706075488538e-01,1.181907019294744510e+00
3.325000000000000178e+00,4.365071060023287264e-01,1.340652029274783885e+00
3.375000000000000000e+00,3.770998111572228528e-01,1.487233865602128668e+00
3.425000000000000266e+00,3.308764736877258805e-01,1.618637724550898493e+00
3.475000000000000089e+00,3.278518164348546704e-01,1.744635728542914155e+00
3.525000000000000355e+00,3.201788666571626085e-01,1.872193113772455675e+00
3.575000000000000178e+00,2.632007007690157496e-01,1.990186294078509777e+00
3.625000000000000000e+00,3.071880787648382793e-01,2.109115103127078950e+00
3.675000000000000266e+00,2.768528135672456703e-01,2.234073519627412185e+00
3.725000000000000089e+00,2.699366161854130919e-01,2.354353792415169622e+00
3.775000000000000355e+00,2.560241788766383642e-01,2.473178642714571662e+00
3.825000000000000178e+00,2.794409114653618742e-01,2.597513306719894111e+00
3.875000000000000000e+00,2.757225905079954131e-01,2.729748835662009210e+00
3.925000000000000266e+00,2.687425549496770816e-01,2.862816034597472470e+00
3.975000000000000089e+00,2.718501664625760927e-01,2.998378243512974439e+00
4.025000000000000355e+00,2.615443366506196576e-01,3.135499833666002267e+00
