r_angstrom,g_r,n_r
2.675000000000000266e+00,1.301819310258347517e-01,4.191616766467072541e-02
2.725000000000000089e+00,2.383520380269410488e-01,8.532934131736516492e-02
2.775000000000000355e+00,3.951637772227596379e-01,1.626746506986030960e-01
2.825000000000000178e+00,4.960783887021555927e-01,2.751996007984031101e-01
2.875000000000000000e+00,5.973081678690622676e-01,4.181636726546900107e-01
2.925000000000000266e+00,8.093384055669916588e-01,6.087824351297409509e-01
2.975000000000000089e+00,1.019176083787501685e+00,8.650199600798398336e-01
3.025000000000000355e+00,1.106226019694963814e+00,1.172654690618763595e+00
3.075000000000000178e+00,1.287279502719709923e+00,1.530938123752494828e+00
3.125000000000000000e+00,1.470580222603918630e+00,1.957335329341315600e+00
3.175000000000000266e+00,1.476992124179920207e+00,2.427395209580839097e+00
3.225000000000000089e+00,1.388259142412062275e+00,2.898702594810378397e+00
3.275000000000000355e+00,1.540160747942940667e+00,3.396207584830341020e+00
3.325000000000000178e+00,1.482953900070109299e+00,3.925149700598802305e+00
3.375000000000000000e+00,1.425709888447427742e+00,4.449600798403191781e+00
3.425000000000000266e+00,1.459827001910246391e+00,4.985778443113773051e+00
3.475000000000000089e+00,1.333264053501741930e+00,5.519710578842314419e+00
3.525000000000000355e+00,1.350686262854215336e+00,6.048153692614771870e+00
3.575000000000000178e+00,1.271866770946890046e+00,6.579091816367265366e+00
3.625000000000000000e+00,1.182674103244627073e+00,7.090069860279439418e+00
3.675000000000000266e+00,1.151860979353827696e+00,7.589820359281437945e+00
3.725000000000000089e+00,1.122264978379147182e+00,8.090069860279440306e+00
3.775000000000000355e+00,1.089464590964418278e+00,8.589820359281439721e+00
3.825000000000000178e+00,1.003864945238856832e+00,9.075349301397206858e+00
3.875000000000000000e+00,1.020518238117717802e+00,9.557634730538921985e+00
3.925000000000000266e+00,1.005769011899166232e+00,1.005289421157684870e+01
3.975000000000000089e+00,9.825909631177448533e-01,1.055139720558882388e+01
4.025000000000000355e+00,9.602470546219999958e-01,1.105089820359281916e+01
