r_angstrom,g_r,n_r
2.675000000000000266e+00,8.876040751761462080e-03,1.474324079114503090e-03
2.725000000000000089e+00,2.756064235558727468e-02,5.783886771910712668e-03
2.775000000000000355e+00,5.773496745137721153e-02,1.621756487025952098e-02
2.825000000000000178e+00,1.123029507400601645e-01,3.776537833424056800e-02
2.875000000000000000e+00,1.716108372522605618e-01,7.496370894574469479e-02
2.925000000000000266e+00,2.392051952858005592e-01,1.306477953184541074e-01
2.975000000000000089e+00,3.029939851660542471e-01,2.066321901651241300e-01
3.025000000000000355e+00,3.462740399073052644e-01,3.006487025948106906e-01
3.075000000000000178e+00,3.537630358819239262e-01,4.053257122119396927e-01
3.125000000000000000e+00,3.728842235202073363e-01,5.176011613137356804e-01
3.175000000000000266e+00,3.178284313099269398e-01,6.276084195245872355e-01
3.225000000000000089e+00,2.924436414367540538e-01,7.279758664489199838e-01
3.275000000000000355e+00,2.421305345364841433e-01,8.185900925421885077e-01
3.325000000000000178e+00,1.857522318011371742e-01,8.933269823988385649e-01
3.375000000000000000e+00,1.697568700828242516e-01,9.574033750680454036e-01
3.425000000000000266e+00,1.630318624897703350e-01,1.019211576846307477e+00
3.475000000000000089e+00,1.180500301601436902e-01,1.072854291417165484e+00
3.525000000000000355e+00,1.289234638247022391e-01,1.121506986027944075e+00
3.575000000000000178e+00,1.137468762763998026e-01,1.170613318816911441e+00
3.625000000000000000e+00,1.122417980102293489e-01,1.217678279804027985e+00
3.675000000000000266e+00,1.076407919374380573e-01,1.264743240791144974e+00
3.725000000000000089e+00,1.123994200225648110e-01,1.313169116312828733e+00
3.775000000000000355e+00,1.366782850482633760e-01,1.369533659952821836e+00
3.825000000000000178e+00,1.413282860633216786e-01,1.434063690800217783e+00
3.875000000000000000e+00,1.588538106676746220e-01,1.505625113409544413e+00
3.925000000000000266e+00,1.438383447514748337e-01,1.579568136454364335e+00
3.975000000000000089e+00,1.643606701942408876e-01,1.656913445835601628e+00
4.025000000000000355e+00,1.494124204932616440e-01,1.737547632008710430e+00
