r_angstrom,g_r,n_r
2.675000000000000266e+00,1.366910275771264782e-01,4.965069860279448799e-02
2.725000000000000089e+00,2.550784968358491556e-01,9.580838323353284280e-02
2.775000000000000355e+00,3.286311004454582352e-01,1.669161676646709336e-01
2.825000000000000178e+00,5.019146050398279879e-01,2.719560878243512114e-01
2.875000000000000000e+00,6.536579950265208883e-01,4.231536926147698163e-01
2.925000000000000266e+00,7.803038439323013442e-01,6.172654690618766260e-01
2.975000000000000089e+00,1.092851463338405438e+00,8.799900199600793060e-01
3.025000000000000355e+00,1.235172610947750993e+00,1.217065868263474293e+00
3.075000000000000178e+00,1.264292368742572226e+00,1.590818363273452940e+00
3.125000000000000000e+00,1.418116279527238177e+00,2.005489021956086138e+00
3.175000000000000266e+00,1.517035706274474816e+00,2.473802395209581562e+00
3.225000000000000089e+00,1.536041567249475159e+00,2.976297405189619383e+00
3.275000000000000355e+00,1.490945084944764076e+00,3.490019960079841610e+00
3.325000000000000178e+00,1.498401336529173067e+00,4.013223552894211288e+00
3.375000000000000000e+00,1.405264717963000010e+00,4.536676646706584215e+00
3.425000000000000266e+00,1.312917847592895981e+00,5.041417165668662825e+00
3.475000000000000089e+00,1.330692666706174476e+00,5.547155688622752656e+00
3.525000000000000355e+00,1.244480590011839638e+00,6.053892215568863477e+00
3.575000000000000178e+00,1.299806537643908744e+00,6.569361277445109337e+00
3.625000000000000000e+00,1.133051413597999435e+00,7.075598802395207443e+00
3.675000000000000266e+00,1.089784639149130374e+00,7.551397205588822992e+00
3.725000000000000089e+00,1.018206510792646124e+00,8.014970059880239361e+00
3.775000000000000355e+00,1.072033157508987644e+00,8.487524950099802012e+00
3.825000000000000178e+00,1.039944657858435262e+00,8.977544910179640070e+00
3.875000000000000000e+00,9.936352855431882514e-01,9.461826347305386520e+00
3.925000000000000266e+00,1.068251655924966181e+00,9.966067864271456855e+00
3.975000000000000089e+00,1.057267876314693433e+00,1.049900199600798167e+01
4.025000000000000355e+00,9.525804114713253279e-01,1.101546906187624764e+01
