r_angstrom,g_r,n_r
2.675000000000000266e+00,9.862267501957179897e-03,1.587733623661773943e-03
2.725000000000000089e+00,2.565990840002953244e-02,5.783886771910715270e-03
2.775000000000000355e+00,4.215569052005320450e-02,1.406278352386140101e-02
2.825000000000000178e+00,1.052287491186390533e-01,3.277535837416073461e-02
2.875000000000000000e+00,1.707570519922990693e-01,6.895300308473945039e-02
2.925000000000000266e+00,2.070362207473653293e-01,1.201007076755580827e-01
2.975000000000000089e+00,2.814654651674135533e-01,1.886000725821083690e-01
3.025000000000000355e+00,3.323922298442061884e-01,2.775131555071678191e-01
3.075000000000000178e+00,3.507776938069709360e-01,3.796951551442568906e-01
3.125000000000000000e+00,3.678257166119874855e-01,4.907230992560329130e-01
3.175000000000000266e+00,3.255291201742643858e-01,6.011839956450736322e-01
3.225000000000000089e+00,2.775161237764093292e-01,7.003039375793864707e-01
3.275000000000000355e+00,2.447623881727502837e-01,7.888767918708041726e-01
3.325000000000000178e+00,2.189450704735053377e-01,8.699646162221013057e-01
3.375000000000000000e+00,1.747132750487461195e-01,9.408455815641442177e-01
3.425000000000000266e+00,1.618286753127240740e-01,1.003334240609689898e+00
3.475000000000000089e+00,1.233096849692590091e-01,1.057770821992378929e+00
3.525000000000000355e+00,1.175645683335390518e-01,1.105176011613137721e+00
3.575000000000000178e+00,1.038078288347726447e-01,1.149972781709308833e+00
3.625000000000000000e+00,1.025750402868603056e-01,1.192954999092723734e+00
3.675000000000000266e+00,1.201814667262657982e-01,1.240700417347124329e+00
3.725000000000000089e+00,1.256228812016900731e-01,1.294796770096171556e+00
3.775000000000000355e+00,1.218219497169303889e-01,1.350707675557975440e+00
3.825000000000000178e+00,1.389165405673605524e-01,1.411268372346216937e+00
3.875000000000000000e+00,1.400545431330385560e-01,1.477726365450916290e+00
3.925000000000000266e+00,1.557485261640173257e-01,1.550081654872074388e+00
3.975000000000000089e+00,1.706135217777174640e-01,1.631963346035202322e+00
4.025000000000000355e+00,1.576889102581945090e-01,1.716340047178370964e+00
