r_angstrom,g_r,n_r
2.675000000000000266e+00,3.944907000782872132e-03,6.804572672836172028e-04
2.725000000000000089e+00,1.710660560001968714e-02,3.175467247323527937e-03
2.775000000000000355e+00,5.681853939659344682e-02,1.224823081110510206e-02
2.825000000000000178e+00,1.432525828337775364e-01,3.765196878969329086e-02
2.875000000000000000e+00,2.424750138290646673e-01,8.823262565777512112e-02
2.925000000000000266e+00,3.687059389405271115e-01,1.711350027218292436e-01
2.975000000000000089e+00,4.624645036745038129e-01,2.876066049718741802e-01
3.025000000000000355e+00,5.120845489943222084e-01,4.286880783886776181e-01
3.075000000000000178e+00,4.843717516611152352e-01,5.775948103792414301e-01
3.125000000000000000e+00,4.227466487583745880e-01,7.175421883505710419e-01
3.175000000000000266e+00,3.374301847827858580e-01,8.385501723825078413e-01
3.225000000000000089e+00,2.659812237661429157e-01,9.376701143168206798e-01
3.275000000000000355e+00,2.289712663551534688e-01,1.021593177281800324e+00
3.325000000000000178e+00,1.672408410030856996e-01,1.090772999455634107e+00
3.375000000000000000e+00,1.406379909080332224e-01,1.146230266739248549e+00
3.425000000000000266e+00,1.082868459341648076e-01,1.192387951369987320e+00
3.475000000000000089e+00,1.022710657327977612e-01,1.232648339684267791e+00
3.525000000000000355e+00,8.405582663460763049e-02,1.269279622573035837e+00
3.575000000000000178e+00,8.172105674226781691e-02,1.302848847759027429e+00
3.625000000000000000e+00,8.807490370180676154e-02,1.338232625657775232e+00
3.675000000000000266e+00,9.144242033520223745e-02,1.376678461259299713e+00
3.725000000000000089e+00,1.169767719691851005e-01,1.422609326800943430e+00
3.775000000000000355e+00,1.317261732711523803e-01,1.478860460896389117e+00
3.825000000000000178e+00,1.365047950713994263e-01,1.541122300852839633e+00
3.875000000000000000e+00,1.456943233934293869e-01,1.608374160769370009e+00
3.925000000000000266e+00,1.644521202731830112e-01,1.684245146071493338e+00
3.975000000000000089e+00,1.558746573309512939e-01,1.764539103610959447e+00
4.025000000000000355e+00,1.354730693102168260e-01,1.839389403012157365e+00
