r_angstrom,g_r,n_r
2.675000000000000266e+00,9.040411876794082150e-04,1.039587491683305716e-04
2.725000000000000089e+00,4.355848648153162056e-03,7.277112441783084584e-04
2.775000000000000355e+00,1.680118100436903475e-02,3.326679973386572654e-03
2.825000000000000178e+00,3.971869452027063790e-02,1.049983366600131841e-02
2.875000000000000000e+00,1.119170178266193777e-01,3.045991350632060862e-02
2.925000000000000266e+00,2.253202960192110527e-01,7.630572188955439539e-02
2.975000000000000089e+00,4.012676921968864052e-01,1.643587824351296356e-01
3.025000000000000355e+00,5.054649821586778558e-01,2.957626413838994606e-01
3.075000000000000178e+00,6.287254799104025071e-01,4.656312375249500590e-01
3.125000000000000000e+00,6.849459235011045033e-01,6.686626746506978414e-01
3.175000000000000266e+00,6.269644183714729868e-01,8.777237192282105749e-01
3.225000000000000089e+00,5.261949975271527080e-01,1.067240518962075502e+00
3.275000000000000355e+00,4.408903143586661022e-01,1.231183466400532778e+00
3.325000000000000178e+00,3.580996633692026809e-01,1.370800066533599537e+00
3.375000000000000000e+00,2.839607011726075769e-01,1.486402195608782062e+00
3.425000000000000266e+00,2.586351102659057433e-01,1.587138223552894356e+00
3.475000000000000089e+00,2.608886186336180080e-01,1.686522787757817499e+00
3.525000000000000355e+00,2.655141821059397444e-01,1.790169660678643027e+00
3.575000000000000178e+00,2.849653741018381981e-01,1.901717398536260761e+00
3.625000000000000000e+00,2.776507634989884288e-01,2.018878908848968479e+00
3.675000000000000266e+00,3.046338917452737771e-01,2.143629407850965229e+00
3.725000000000000089e+00,2.834567575833008002e-01,2.272954091816367317e+00
3.775000000000000355e+00,3.263854337097570335e-01,2.410907351962741973e+00
3.825000000000000178e+00,3.324993123765065395e-01,2.563830671989355103e+00
3.875000000000000000e+00,3.412067057536443127e-01,2.724342980705256156e+00
3.925000000000000266e+00,3.195516942448503594e-01,2.885790918163673613e+00
3.975000000000000089e+00,2.927302244288281785e-01,3.039234031936127955e+00
4.025000000000000355e+00,2.647387712967340656e-01,3.182489188290087423e+00
