r_angstrom,g_r,n_r
2.675000000000000266e+00,9.329705056851490819e-02,2.919161676646711556e-02
2.725000000000000089e+00,1.860818542491030902e-01,6.212574850299394658e-02
2.775000000000000355e+00,2.762114157118268909e-01,1.185129740518964248e-01
2.825000000000000178e+00,4.026989272993968805e-01,2.043413173652693926e-01
2.875000000000000000e+00,6.423880295950291641e-01,3.413173652694605487e-01
2.925000000000000266e+00,7.893771444431421092e-01,5.351796407185633875e-01
2.975000000000000089e+00,1.059522124970139423e+00,7.944111776447102535e-01
3.025000000000000355e+00,1.191059303413902759e+00,1.120259481037925609e+00
3.075000000000000178e+00,1.446547502418449538e+00,1.515219560878243499e+00
3.125000000000000000e+00,1.548481228990504555e+00,1.978043912175647012e+00
3.175000000000000266e+00,1.520115981820209683e+00,2.467315369261477986e+00
3.225000000000000089e+00,1.746519566260336331e+00,3.005489021956086582e+00
3.275000000000000355e+00,1.628459437439669477e+00,3.578093812375251481e+00
3.325000000000000178e+00,1.551765207933210933e+00,4.134481037924151892e+00
3.375000000000000000e+00,1.476141308975682742e+00,4.680389221556884749e+00
3.425000000000000266e+00,1.473062060857755373e+00,5.228293413173654258e+00
3.475000000000000089e+00,1.319121426126120822e+00,5.761976047904191489e+00
3.525000000000000355e+00,1.224488933947392333e+00,6.262475049900202428e+00
3.575000000000000178e+00,1.167396338949342249e+00,6.746756487025948879e+00
3.625000000000000000e+00,1.108240068774685616e+00,7.220558882235527776e+00
3.675000000000000266e+00,1.062195154613709391e+00,7.685129740518963359e+00
3.725000000000000089e+00,1.040584675865011910e+00,8.147704590818362291e+00
3.775000000000000355e+00,9.282238315016844155e-01,8.592315369261479319e+00
3.825000000000000178e+00,9.497453763094892976e-01,9.028193612774451537e+00
3.875000000000000000e+00,9.429712595373440642e-01,9.479041916167663118e+00
3.925000000000000266e+00,9.644498440756533730e-01,9.945359281437125887e+00
3.975000000000000089e+00,9.511480522979769425e-01,1.042564870259480969e+01
4.025000000000000355e+00,9.698303585603433863e-01,1.091966067864271572e+01
