r_angstrom,g_r,n_r
2.675000000000000266e+00,1.603604695818237502e+00,3.709172563962984448e+00
2.725000000000000089e+00,1.173703217556906431e+00,4.033637270912720396e+00
2.775000000000000355e+00,9.090966303454951492e-01,4.286200326619489687e+00
2.825000000000000178e+00,7.361591062291346077e-01,4.493116040645981357e+00
2.875000000000000000e+00,5.600831305347409028e-01,4.661926147704591017e+00
2.925000000000000266e+00,4.408799202767600400e-01,4.796940210488115142e+00
2.975000000000000089e+00,3.703702792358741780e-01,4.910236345490836207e+00
3.025000000000000355e+00,3.188960256161931794e-01,5.009809925603338598e+00
3.075000000000000178e+00,2.966683686984488144e-01,5.101785066231173893e+00
3.125000000000000000e+00,2.594291400072760156e-01,5.187579386681182569e+00
3.175000000000000266e+00,2.590231708913501296e-01,5.270254944656142193e+00
3.225000000000000089e+00,2.435899472756257733e-01,5.352930502631100929e+00
3.275000000000000355e+00,2.592375831722140145e-01,5.438327889675194982e+00
3.325000000000000178e+00,2.677768427511238447e-01,5.530586554164398372e+00
3.375000000000000000e+00,2.391465396057305126e-01,5.621937942297223323e+00
3.425000000000000266e+00,2.529701039739794544e-01,5.713402739974596578e+00
3.475000000000000089e+00,2.810993292427184098e-01,5.815641444383959247e+00
3.525000000000000355e+00,2.785769119207773259e-01,5.925818816911632148e+00
3.575000000000000178e+00,2.799498362724985312e-01,6.038944837597532533e+00
3.625000000000000000e+00,2.478449271852671831e-01,6.148781981491562298e+00
3.675000000000000266e+00,2.471557989631466001e-01,6.254763200870986140e+00
3.725000000000000089e+00,2.436168424923463582e-01,6.362729087279985762e+00
3.775000000000000355e+00,2.084839058163727443e-01,6.464797677372528639e+00
3.825000000000000178e+00,2.095806835990213779e-01,6.561819542732717281e+00
3.875000000000000000e+00,1.924575013858365602e-01,6.657537198330611972e+00
3.925000000000000266e+00,1.903338606504388353e-01,6.751100072582109313e+00
3.975000000000000089e+00,1.983047216473993457e-01,6.848575576120486730e+00
4.025000000000000355e+00,2.073478488477916715e-01,6.952912357103975260e+00
