r_angstrom,g_r,n_r
2.675000000000000266e+00,9.040411876794082150e-04,1.039587491683305716e-04
2.725000000000000089e+00,2.613509188891897320e-03,5.197937458416491312e-04
2.775000000000000355e+00,1.428100385371367832e-02,2.598968729208259859e-03
2.825000000000000178e+00,5.349864976199718292e-02,1.122754491017962167e-02
2.875000000000000000e+00,1.494835692649251757e-01,3.794494344644034484e-02
2.925000000000000266e+00,2.306130546505348045e-01,8.950848303393230121e-02
2.975000000000000089e+00,3.976131594810677905e-01,1.777694610778441653e-01
3.025000000000000355e+00,5.337427433983241709e-01,3.128118762475055603e-01
3.075000000000000178e+00,6.027281260076873259e-01,4.828883898868928659e-01
3.125000000000000000e+00,6.776592647404544589e-01,6.808258483033925446e-01
3.175000000000000266e+00,6.276061424435011027e-01,8.888473053892219644e-01
3.225000000000000089e+00,5.361466759673826354e-01,1.080131403858948458e+00
3.275000000000000355e+00,4.300339181090682694e-01,1.243866433799069027e+00
3.325000000000000178e+00,3.171405515459278512e-01,1.374334664005322670e+00
3.375000000000000000e+00,2.652192948952155072e-01,1.479229041916167331e+00
3.425000000000000266e+00,2.663555613186193161e-01,1.577989853626081462e+00
3.475000000000000089e+00,2.624957353808476945e-01,1.679141716566866283e+00
3.525000000000000355e+00,2.748852708861493910e-01,1.784971723220226902e+00
3.575000000000000178e+00,2.632007007690157496e-01,1.893920492348636353e+00
3.625000000000000000e+00,2.988191727728474745e-01,2.011082002661344070e+00
3.675000000000000266e+00,2.931382731888483861e-01,2.137807717897539206e+00
3.725000000000000089e+00,3.184226405088724232e-01,2.272434298070526104e+00
3.775000000000000355e+00,2.837147372303173154e-01,2.408412341982702376e+00
3.825000000000000178e+00,3.134867187166797131e-01,2.547093313373254286e+00
3.875000000000000000e+00,3.244048603945633436e-01,2.699081004657352345e+00
3.925000000000000266e+00,3.082141177079108507e-01,2.853667664670660020e+00
3.975000000000000089e+00,2.968243534418187890e-01,3.005343479707252907e+00
4.025000000000000355e+00,2.719262492504915807e-01,3.151509481037925831e+00
