r_angstrom,g_r,n_r
2.675000000000000266e+00,1.193334367736818558e-01,4.316367265469067682e-02
2.725000000000000089e+00,2.090807351113517787e-01,8.183632734530929542e-02
2.775000000000000355e+00,3.346795256070311253e-01,1.482035928143715098e-01
2.825000000000000178e+00,4.746789287973566807e-01,2.504990019960078307e-01
2.875000000000000000e+00,6.423880295950291641e-01,3.967065868263466299e-01
2.925000000000000266e+00,9.127740313905757796e-01,6.075349301397210411e-01
2.975000000000000089e+00,1.045488719341395756e+00,8.817365269461072685e-01
3.025000000000000355e+00,1.291162578202250666e+00,1.220309381237526303e+00
3.075000000000000178e+00,1.364450595357243445e+00,1.617514970059880097e+00
3.125000000000000000e+00,1.438783893466536457e+00,2.050648702594808803e+00
3.175000000000000266e+00,1.529356808457414729e+00,2.524201596806388004e+00
3.225000000000000089e+00,1.556940091973957996e+00,3.032185628742513739e+00
3.275000000000000355e+00,1.528580591943369704e+00,3.555888223552895688e+00
3.325000000000000178e+00,1.487166837286217680e+00,4.083582834331337175e+00
3.375000000000000000e+00,1.378004490650429625e+00,4.600049900199598696e+00
3.425000000000000266e+00,1.331446930119408734e+00,5.103293413173653370e+00
3.475000000000000089e+00,1.239408435463528635e+00,5.594810379241516252e+00
3.525000000000000355e+00,1.281964945132678224e+00,6.091317365269462769e+00
3.575000000000000178e+00,1.157678159228640258e+00,6.585079840319361111e+00
3.625000000000000000e+00,1.085791709172639674e+00,7.052145708582832739e+00
3.675000000000000266e+00,1.018511804099292872e+00,7.502495009980040486e+00
3.725000000000000089e+00,1.114432620603819313e+00,7.972055888223551712e+00
3.775000000000000355e+00,1.006665282051122601e+00,8.451097804391219270e+00
3.825000000000000178e+00,9.847639209108447478e-01,8.913173652694609927e+00
3.875000000000000000e+00,1.030857835261767663e+00,9.393463073852291956e+00
3.925000000000000266e+00,9.453019370354889261e-01,9.876247504990018911e+00
3.975000000000000089e+00,1.031720511273632068e+00,1.037225548902195271e+01
4.025000000000000355e+00,1.055121763611598817e+00,1.090893213572854314e+01
