r_angstrom,g_r,n_r
2.675000000000000266e+00,2.958680250587153882e-03,5.670477227363475425e-04
2.725000000000000089e+00,2.280880746669291734e-02,3.629105425512601808e-03
2.775000000000000355e+00,6.048425161572850567e-02,1.383596443476687275e-02
2.825000000000000178e+00,1.052287491186390533e-01,3.481673017601158437e-02
2.875000000000000000e+00,1.861251866716059911e-01,7.303574668844112217e-02
2.925000000000000266e+00,2.829220068380330910e-01,1.366585011794594073e-01
2.975000000000000089e+00,4.002710014562084750e-01,2.324895663219014308e-01
3.025000000000000355e+00,4.588709437524423618e-01,3.568998366902562669e-01
3.075000000000000178e+00,4.560110019490622446e-01,4.936717474142622852e-01
3.125000000000000000e+00,4.408127448591598330e-01,6.321448013064773219e-01
3.175000000000000266e+00,3.367301221587551963e-01,7.558746144075485507e-01
3.225000000000000089e+00,3.053355885070517806e-01,8.614589003810556589e-01
3.275000000000000355e+00,2.526579490815486495e-01,9.560424605334785220e-01
3.325000000000000178e+00,2.061785940610560419e-01,1.036223008528397438e+00
3.375000000000000000e+00,1.610831613924609551e-01,1.102340772999454988e+00
3.425000000000000266e+00,1.227250920587201061e-01,1.154962801669388028e+00
3.475000000000000089e+00,9.584259874387904277e-02,1.196697514062782908e+00
3.525000000000000355e+00,9.030321915474738559e-02,1.233328796951550954e+00
3.575000000000000178e+00,9.773396650933381669e-02,1.271434403919433187e+00
3.625000000000000000e+00,9.290828256349127623e-02,1.311127744510977244e+00
3.675000000000000266e+00,8.882977975419645289e-02,1.350027218290690723e+00
3.725000000000000089e+00,9.714158020049719344e-02,1.390968063872254801e+00
3.775000000000000355e+00,1.124129373404195026e-01,1.438373253493013593e+00
3.825000000000000178e+00,1.355400968730149924e-01,1.495985302123026051e+00
3.875000000000000000e+00,1.503941402770883895e-01,1.564144438395934422e+00
3.925000000000000266e+00,1.539161905620877180e-01,1.638541099618943342e+00
3.975000000000000089e+00,1.616808766584652279e-01,1.717700961712936847e+00
4.025000000000000355e+00,1.581245149826646657e-01,1.799922881509707473e+00
