r_angstrom,g_r,n_r
2.675000000000000266e+00,1.629246591323326054e+00,3.673448557430594619e+00
2.725000000000000089e+00,1.239278539023648484e+00,4.008687171112320868e+00
2.775000000000000355e+00,9.695808819612237173e-01,4.276560515332971768e+00
2.825000000000000178e+00,7.750672151469506499e-01,4.495951279259663202e+00
2.875000000000000000e+00,5.938076483032199704e-01,4.674231083287969213e+00
2.925000000000000266e+00,4.990315280962391298e-01,4.821720195971693101e+00
2.975000000000000089e+00,3.783438051612966757e-01,4.944145799310470046e+00
3.025000000000000355e+00,3.289217773284313640e-01,5.046327798947560339e+00
3.075000000000000178e+00,2.948025299016032719e-01,5.139493739793141280e+00
3.125000000000000000e+00,2.597904619292917272e-01,5.225061241154055125e+00
3.175000000000000266e+00,2.544727638351507171e-01,5.307056341861731141e+00
3.225000000000000089e+00,2.493573972807589800e-01,5.389958718925784709e+00
3.275000000000000355e+00,2.388407174911514608e-01,5.472804391217565012e+00
3.325000000000000178e+00,2.511804234149397907e-01,5.558598711667573689e+00
3.375000000000000000e+00,2.664067669183008413e-01,5.651991471602249462e+00
3.425000000000000266e+00,2.508645264141484699e-01,5.748049355833787288e+00
3.475000000000000089e+00,2.480803851632722712e-01,5.843483487570313883e+00
3.525000000000000355e+00,2.450681702218458768e-01,5.940562057702776677e+00
3.575000000000000178e+00,2.606239106915568260e-01,6.043027581201234177e+00
3.625000000000000000e+00,2.432800693714540496e-01,6.147931409907458011e+00
3.675000000000000266e+00,2.398404053363304422e-01,6.251360914534568103e+00
3.725000000000000089e+00,2.398023825368294504e-01,6.356888495735801392e+00
3.775000000000000355e+00,2.201213684925835690e-01,6.460771638541100259e+00
3.825000000000000178e+00,2.131983018429630672e-01,6.561309199782254353e+00
3.875000000000000000e+00,2.016221443089716292e-01,6.660088913082925721e+00
3.925000000000000266e+00,1.923952382026096475e-01,6.756373616403557492e+00
3.975000000000000089e+00,2.101404764304085349e-01,6.857364815822900361e+00
4.025000000000000355e+00,1.988535567206237420e-01,6.962495463618219027e+00
