r_angstrom,g_r,n_r
2.675000000000000266e+00,5.588618251109068492e-03,7.938668118308874052e-04
2.725000000000000089e+00,2.185844048891404448e-02,4.044940422185922847e-03
2.775000000000000355e+00,6.689924799921485865e-02,1.493225669872381284e-02
2.825000000000000178e+00,1.276303875864725768e-01,3.957993104699687043e-02
2.875000000000000000e+00,2.265376889764501023e-01,8.604004112986125830e-02
2.925000000000000266e+00,3.351622219004493086e-01,1.622134518841107376e-01
2.975000000000000089e+00,4.228626582449055427e-01,2.684403919433857033e-01
3.025000000000000355e+00,4.706961893617490067e-01,3.978028790903047063e-01
3.075000000000000178e+00,4.632255786301984757e-01,5.374100284279924589e-01
3.125000000000000000e+00,4.051623152202769584e-01,6.713845037198326038e-01
3.175000000000000266e+00,3.488645409752869075e-01,7.914852113953910751e-01
3.225000000000000089e+00,2.854322316265921478e-01,8.957085828343309686e-01
3.275000000000000355e+00,2.267780549915983934e-01,9.825046875945080416e-01
3.325000000000000178e+00,1.868161048355079235e-01,1.054784370652633863e+00
3.375000000000000000e+00,1.517899020813574529e-01,1.115760902437548774e+00
3.425000000000000266e+00,1.273373095707308333e-01,1.167551261114134986e+00
3.475000000000000089e+00,9.155695408459989248e-02,1.209323776689045671e+00
3.525000000000000355e+00,8.954595945533649903e-02,1.244972176858404111e+00
3.575000000000000178e+00,9.018765271106132797e-02,1.281376640658077326e+00
3.625000000000000000e+00,9.237124046774854158e-02,1.319406641262928170e+00
3.675000000000000266e+00,9.771275772961611483e-02,1.360120667755397861e+00
3.725000000000000089e+00,1.062962840937377584e-01,1.405030847396116611e+00
3.775000000000000355e+00,1.193458938283749049e-01,1.456065142442387605e+00
3.825000000000000178e+00,1.323244362117334816e-01,1.514508861065746892e+00
3.875000000000000000e+00,1.499241585887225170e-01,1.581798524163793074e+00
3.925000000000000266e+00,1.552904422635349169e-01,1.656422004475896381e+00
3.975000000000000089e+00,1.478352767236242871e-01,1.732406399322566237e+00
4.025000000000000355e+00,1.481056063198511741e-01,1.808504203713784397e+00
