r_angstrom,g_r,n_r
2.675000000000000266e+00,3.276245264150174363e-01,1.654191616766468864e-01
2.725000000000000089e+00,4.097982408182495040e-01,2.519960079840318223e-01
2.775000000000000355e+00,5.161322804542166631e-01,3.647704590818368064e-01
2.825000000000000178e+00,6.828373115076730171e-01,5.162175648702593822e-01
2.875000000000000000e+00,7.982892180639982183e-01,7.098303393213565293e-01
2.925000000000000266e+00,9.762871349664608012e-01,9.500998003992021657e-01
2.975000000000000089e+00,1.013913556676722783e+00,1.228542914171656397e+00
3.025000000000000355e+00,1.146945995880054525e+00,1.541417165668664158e+00
3.075000000000000178e+00,1.241305234765434529e+00,1.898702594810379507e+00
3.125000000000000000e+00,1.252775368012851720e+00,2.283932135728541812e+00
3.175000000000000266e+00,1.326058622438906376e+00,2.695359281437126775e+00
3.225000000000000089e+00,1.312128802344303846e+00,3.129491017964071364e+00
3.275000000000000355e+00,1.340403056950341343e+00,3.579840319361279555e+00
3.325000000000000178e+00,1.345331284343906031e+00,4.049900199600799056e+00
3.375000000000000000e+00,1.380730513381686730e+00,4.541666666666665186e+00
3.425000000000000266e+00,1.328799918329906848e+00,5.044910179640719861e+00
3.475000000000000089e+00,1.244551209054663765e+00,5.536926147704590129e+00
3.525000000000000355e+00,1.294459730172957679e+00,6.036926147704592793e+00
3.575000000000000178e+00,1.169825883879517914e+00,6.535678642714571218e+00
3.625000000000000000e+00,1.128325443155463459e+00,7.014221556886226061e+00
3.675000000000000266e+00,1.180600025744891424e+00,7.508732534930141256e+00
3.725000000000000089e+00,1.116670437111055847e+00,8.013972055888222812e+00
3.775000000000000355e+00,1.090554055555382762e+00,8.512724550898205678e+00
3.825000000000000178e+00,1.013415457402862874e+00,9.000748502994012412e+00
3.875000000000000000e+00,1.053604948978677180e+00,9.493263473053890067e+00
3.925000000000000266e+00,1.018870211452962860e+00,9.999750499001995863e+00
3.975000000000000089e+00,1.015999055863748168e+00,1.050998003992015839e+01
4.025000000000000355e+00,1.039788477310249482e+00,1.103867265469061998e+01
