r_angstrom,g_r,n_r
2.675000000000000266e+00,3.753579011244901897e-01,1.908682634730540228e-01
2.725000000000000089e+00,4.077074334671360045e-01,2.826846307385227353e-01
2.775000000000000355e+00,5.564551148647023382e-01,4.001996007984036097e-01
2.825000000000000178e+00,6.361475808062936332e-01,5.506487025948102465e-01
2.875000000000000000e+00,7.757492872010147700e-01,7.352794411177636658e-01
2.925000000000000266e+00,9.563258738426112515e-01,9.698103792415174729e-01
2.975000000000000089e+00,1.038472016527024033e+00,1.249001996007983672e+00
3.025000000000000355e+00,1.160519321275084614e+00,1.567365269461079125e+00
3.075000000000000178e+00,1.149356698856883741e+00,1.912674650698602763e+00
3.125000000000000000e+00,1.286161513607102735e+00,2.289171656686625589e+00
3.175000000000000266e+00,1.296796004754424025e+00,2.701097804391218382e+00
3.225000000000000089e+00,1.327056320004648793e+00,3.132984031936127067e+00
3.275000000000000355e+00,1.320137783951092159e+00,3.582335329341319152e+00
3.325000000000000178e+00,1.364991658019077958e+00,4.052395209580838653e+00
3.375000000000000000e+00,1.342566195144088370e+00,4.540668662674649525e+00
3.425000000000000266e+00,1.297035776855885336e+00,5.030938123752496161e+00
3.475000000000000089e+00,1.292121864772662221e+00,5.526197604790418438e+00
3.525000000000000355e+00,1.197000406858777399e+00,6.015968063872257687e+00
3.575000000000000178e+00,1.211128147692501766e+00,6.503742514970060284e+00
3.625000000000000000e+00,1.153136787978777278e+00,6.996007984031934690e+00
3.675000000000000266e+00,1.133467989663547115e+00,7.485528942115769802e+00
3.725000000000000089e+00,1.102124629814017931e+00,7.977295409181635932e+00
3.775000000000000355e+00,1.102538166055991198e+00,8.475548902195610523e+00
3.825000000000000178e+00,1.069657362368676257e+00,8.979540918163673169e+00
3.875000000000000000e+00,1.085657700125231662e+00,9.493013972055887706e+00
3.925000000000000266e+00,1.061197163857537040e+00,1.001771457085828487e+01
3.975000000000000089e+00,1.018946828753101386e+00,1.053917165668662648e+01
4.025000000000000355e+00,1.043621798885586927e+00,1.106961077844311703e+01
