r_angstrom,g_r,n_r
2.675000000000000266e+00,1.443014106661368201e+00,3.367412901469788888e+00
2.725000000000000089e+00,1.239120144527351863e+00,3.681217111232081063e+00
2.775000000000000355e+00,1.037702034033483711e+00,3.957501663339987985e+00
2.825000000000000178e+00,8.664423194236400283e-01,4.197041523014577002e+00
2.875000000000000000e+00,7.400895228432896600e-01,4.406471148611866617e+00
2.925000000000000266e+00,6.411799027660768369e-01,4.592935341438335151e+00
2.975000000000000089e+00,5.759543560130171436e-01,4.763011855077722956e+00
3.025000000000000355e+00,4.880484519406229071e-01,4.916700689530030921e+00
3.075000000000000178e+00,4.218039573402264097e-01,5.052565323897659333e+00
3.125000000000000000e+00,3.864940159161322497e-01,5.177315822899654307e+00
3.175000000000000266e+00,3.548150732795476436e-01,5.295450765136393123e+00
3.225000000000000089e+00,3.175490120473338784e-01,5.406006169479222301e+00
3.275000000000000355e+00,2.929033776027849534e-01,5.509567985241638155e+00
3.325000000000000178e+00,2.716067856748586862e-01,5.608309895360792829e+00
3.375000000000000000e+00,2.620699125731191792e-01,5.704537893909150448e+00
3.425000000000000266e+00,2.521679791892819100e-01,5.800047632008709542e+00
3.475000000000000089e+00,2.372688725000907939e-01,5.893629407850963453e+00
3.525000000000000355e+00,2.291657165342174396e-01,5.985434434161978068e+00
3.575000000000000178e+00,2.207756927079960463e-01,6.076540101614949840e+00
3.625000000000000000e+00,2.179495838555888521e-01,6.167910391338534026e+00
3.675000000000000266e+00,2.032634372022495695e-01,6.258052077662855872e+00
3.725000000000000089e+00,2.078456846872767105e-01,6.348515091030059843e+00
3.775000000000000355e+00,1.995701046175729632e-01,6.440565838020926748e+00
3.825000000000000178e+00,2.014611404292856178e-01,6.533637270912719508e+00
3.875000000000000000e+00,2.043637041577727187e-01,6.630318907639266790e+00
3.925000000000000266e+00,2.117111093396176758e-01,6.732047269098167419e+00
3.975000000000000089e+00,2.259214828077541481e-01,6.841827708219923032e+00
4.025000000000000355e+00,2.323951205048253310e-01,6.959698028186051211e+00
