r_angstrom,g_r,n_r
2.675000000000000266e+00,1.356061781519112344e-02,4.886061210911516253e-03
2.725000000000000089e+00,4.355848648153162056e-02,1.164337990685294227e-02
2.775000000000000355e+00,8.064566882097136402e-02,2.682135728542920511e-02
2.825000000000000178e+00,1.159137411509938986e-01,5.166749833665999075e-02
2.875000000000000000e+00,2.034854869574897751e-01,9.356287425149684145e-02
2.925000000000000266e+00,2.555646310553467693e-01,1.557302062541585375e-01
2.975000000000000089e+00,3.267152247941861876e-01,2.373378243512972996e-01
3.025000000000000355e+00,4.015442096029777086e-01,3.428559547571528032e-01
3.075000000000000178e+00,4.871083152298222307e-01,4.759231536926147310e-01
3.125000000000000000e+00,5.345757836222353454e-01,6.338364936793075000e-01
3.175000000000000266e+00,5.043951206141021881e-01,7.994427811044581000e-01
3.225000000000000089e+00,5.492082539201842417e-01,9.729499334664002408e-01
3.275000000000000355e+00,4.390809149837331393e-01,1.140427478376580872e+00
3.325000000000000178e+00,4.394327568468483491e-01,1.294182468396540386e+00
3.375000000000000000e+00,4.140147023096618639e-01,1.448041417165668143e+00
3.425000000000000266e+00,3.838167094777620303e-01,1.596182634730539229e+00
3.475000000000000089e+00,3.246375829403952973e-01,1.731536926147704492e+00
3.525000000000000355e+00,3.019573051400883390e-01,1.854832002661344514e+00
3.575000000000000178e+00,3.122977545663129240e-01,1.979270625415835205e+00
3.625000000000000000e+00,2.870042466665075342e-01,2.104021124417830624e+00
3.675000000000000266e+00,2.869114798041179082e-01,2.226900365934797232e+00
3.725000000000000089e+00,2.745987339088226675e-01,2.350403359946772852e+00
3.775000000000000355e+00,2.714582605819675920e-01,2.473802395209581118e+00
3.825000000000000178e+00,2.630812378510922755e-01,2.597825182967398394e+00
3.875000000000000000e+00,2.606440113395894209e-01,2.722575681969393813e+00
3.925000000000000266e+00,2.557253374443020921e-01,2.848781603459747291e+00
3.975000000000000089e+00,2.579301278184080171e-01,2.977586493679307722e+00
4.025000000000000355e+00,2.651380756274983597e-01,3.112109115103127266e+00
