r_angstrom,g_r,n_r
2.675000000000000266e+00,1.446465900287053144e-02,3.742514970059890658e-03
2.725000000000000089e+00,3.833146810374782332e-02,9.980039920159668523e-03
2.775000000000000355e+00,6.468454686682077737e-02,2.255904856952766629e-02
2.825000000000000178e+00,1.337466244049929642e-01,4.771706586826343632e-02
2.875000000000000000e+00,1.753105733787604370e-01,8.815701929474367704e-02
2.925000000000000266e+00,2.971505917300333866e-01,1.522995675316036190e-01
2.975000000000000089e+00,3.215988789920400936e-01,2.388972055888222146e-01
3.025000000000000355e+00,3.923539372000926506e-01,3.423361610113111464e-01
3.075000000000000178e+00,4.871083152298222307e-01,4.740518962075848108e-01
3.125000000000000000e+00,5.107285367691988265e-01,6.282227212242177394e-01
3.175000000000000266e+00,4.947692595336803389e-01,7.885271124417834177e-01
3.225000000000000089e+00,5.243290578196097007e-01,9.563165335994674443e-01
3.275000000000000355e+00,4.704438374825711811e-01,1.125041583499668096e+00
3.325000000000000178e+00,3.949628640101500165e-01,1.276301563539587791e+00
3.375000000000000000e+00,4.384353226105061063e-01,1.426729873586160879e+00
3.425000000000000266e+00,3.965003076357915268e-01,1.581732368596141747e+00
3.475000000000000089e+00,3.439229839071514805e-01,1.723220226214238426e+00
3.525000000000000355e+00,3.186170185271277044e-01,1.853584497671324938e+00
3.575000000000000178e+00,3.305193415426294079e-01,1.985092315369261895e+00
3.625000000000000000e+00,2.924194211319133263e-01,2.114728875582168932e+00
3.675000000000000266e+00,2.902643685497420245e-01,2.239479374584165683e+00
3.725000000000000089e+00,2.979093225258704347e-01,2.368908017298736013e+00
3.775000000000000355e+00,2.737279784798101190e-01,2.498024783765802503e+00
3.825000000000000178e+00,2.851889048974025620e-01,2.627765302727878005e+00
3.875000000000000000e+00,2.701219753883017383e-01,2.760000831669993104e+00
3.925000000000000266e+00,2.620239910759351587e-01,2.890053226879574666e+00
3.975000000000000089e+00,2.485136310885296407e-01,3.018026447105788712e+00
4.025000000000000355e+00,2.627422496429125398e-01,3.149534264803727002e+00
