r_angstrom,g_r,n_r
2.675000000000000266e+00,3.155925600626297706e-02,7.938668118308855187e-03
2.725000000000000089e+00,6.082348657784777957e-02,1.882598439484664543e-02
2.775000000000000355e+00,6.873210410878240195e-02,3.458991108691712724e-02
2.825000000000000178e+00,1.255670787802247446e-01,5.919978225367443503e-02
2.875000000000000000e+00,1.946630392712209445e-01,1.011613137361638409e-01
2.925000000000000266e+00,2.458039592936847317e-01,1.608147341680276898e-01
2.975000000000000089e+00,2.998045747958852369e-01,2.372527671928867932e-01
3.025000000000000355e+00,3.370194998652392138e-01,3.294547269098170306e-01
3.075000000000000178e+00,2.798758195268385429e-01,4.215432770821991859e-01
3.125000000000000000e+00,3.237444421260715077e-01,5.148793322446013621e-01
3.175000000000000266e+00,3.353299969106938172e-01,6.200099800399203609e-01
3.225000000000000089e+00,2.904080708467070560e-01,7.228724369442930398e-01
3.275000000000000355e+00,2.414725711274176012e-01,8.130330248593724551e-01
3.325000000000000178e+00,2.074552417023009798e-01,8.915124296860823527e-01
3.375000000000000000e+00,1.722350725657851855e-01,9.598983850480853341e-01
3.425000000000000266e+00,1.618286753127240740e-01,1.021933405915441906e+00
3.475000000000000089e+00,1.601272686330661998e-01,1.083514788604608814e+00
3.525000000000000355e+00,1.374426354430746400e-01,1.142034113590999933e+00
3.575000000000000178e+00,1.253424316249648340e-01,1.195223189983668943e+00
3.625000000000000000e+00,1.229826399250838337e-01,1.246937942297223545e+00
3.675000000000000266e+00,1.123435449832484584e-01,1.297291780076211376e+00
3.725000000000000089e+00,1.235885025587477315e-01,1.349233351478860365e+00
3.775000000000000355e+00,1.178602602952416034e-01,1.403783342406097034e+00
3.825000000000000178e+00,1.427753333608983433e-01,1.464344039194338531e+00
3.875000000000000000e+00,1.395845614446726557e-01,1.531595899110868908e+00
3.925000000000000266e+00,1.438383447514748337e-01,1.600889130829250773e+00
3.975000000000000089e+00,1.531948637951756065e-01,1.675399201596806220e+00
4.025000000000000355e+00,1.642229811252467475e-01,1.757054073670840433e+00
