r_angstrom,g_r,n_r
2.675000000000000266e+00,2.169698850430579543e-02,7.031391761930698772e-03
2.725000000000000089e+00,4.371688097782809590e-02,1.474324079114496845e-02
2.775000000000000355e+00,8.064566882097135014e-02,2.994011976047910445e-02
2.825000000000000178e+00,1.282199043882576717e-01,5.636454363999270772e-02
2.875000000000000000e+00,1.903941129714134539e-01,9.809925603338758016e-02
2.925000000000000266e+00,2.243579762680612266e-01,1.542369805842860597e-01
2.975000000000000089e+00,2.846548755375825079e-01,2.255715841045180525e-01
3.025000000000000355e+00,3.277649598231731076e-01,3.142578479404829483e-01
3.075000000000000178e+00,3.306266348010385991e-01,4.126973326075121795e-01
3.125000000000000000e+00,3.172406475297888107e-01,5.127245508982031241e-01
3.175000000000000266e+00,2.989267404610986834e-01,6.109372164761386337e-01
3.225000000000000089e+00,2.700523649462369113e-01,7.045000907276353086e-01
3.275000000000000355e+00,2.394986809002180028e-01,7.909181636726547726e-01
3.325000000000000178e+00,2.310732230653321506e-01,8.732534930139718155e-01
3.375000000000000000e+00,1.809087812561484543e-01,9.474233351478855703e-01
3.425000000000000266e+00,1.606254881356777853e-01,1.010819270549809357e+00
3.475000000000000089e+00,1.466859285653270562e-01,1.069565414625294419e+00
3.525000000000000355e+00,1.130210101370737741e-01,1.120599709671565858e+00
3.575000000000000178e+00,1.319684632527162726e-01,1.170273090183269638e+00
3.625000000000000000e+00,1.251308083080547306e-01,1.223802395209580451e+00
3.675000000000000266e+00,1.144336574480530749e-01,1.275063509344946278e+00
3.725000000000000089e+00,1.225713132372765607e-01,1.327231899836689877e+00
3.775000000000000355e+00,1.371734962259744672e-01,1.385978043912175606e+00
3.825000000000000178e+00,1.379518423689760909e-01,1.449827617492287946e+00
3.875000000000000000e+00,1.503941402770883895e-01,1.518553801487932731e+00
3.925000000000000266e+00,1.644521202731830112e-01,1.595558882235528886e+00
3.975000000000000089e+00,1.500684380034373322e-01,1.674378515695880587e+00
4.025000000000000355e+00,1.629161669518363054e-01,1.754899292324441973e+00
