r_angstrom,g_r,n_r
2.675000000000000266e+00,1.419673406906736046e+00,3.372516330974415943e+00
2.725000000000000089e+00,1.213618630623618966e+00,3.680593358737071163e+00
2.775000000000000355e+00,1.060765473412208282e+00,3.956688894937399059e+00
2.825000000000000178e+00,8.396193049424183208e-01,4.195642805298493982e+00
2.875000000000000000e+00,7.483427803562506808e-01,4.402728633641806333e+00
2.925000000000000266e+00,6.413173770162411413e-01,4.590308020322990679e+00
2.975000000000000089e+00,5.681137221863516995e-01,4.759288241698421018e+00
3.025000000000000355e+00,4.858633522084683798e-01,4.911540555253130158e+00
3.075000000000000178e+00,4.134698773809827865e-01,5.045817455997096523e+00
3.125000000000000000e+00,3.786653742724586102e-01,5.168072945019051900e+00
3.175000000000000266e+00,3.388303100308471816e-01,5.282389765922699709e+00
3.225000000000000089e+00,3.260305561725297396e-01,5.391773271638540699e+00
3.275000000000000355e+00,2.904908451028743177e-01,5.496336871711123173e+00
3.325000000000000178e+00,2.818199668048180784e-01,5.596477499546361756e+00
3.375000000000000000e+00,2.595917100901582453e-01,5.694066412629286589e+00
3.425000000000000266e+00,2.523685103854563239e-01,5.789160315732171824e+00
3.475000000000000089e+00,2.510024156127808048e-01,5.885445019052802706e+00
3.525000000000000355e+00,2.291657165342174118e-01,5.979915169660678487e+00
3.575000000000000178e+00,2.272176679016432999e-01,6.072343948466702557e+00
3.625000000000000000e+00,2.158909224885751099e-01,6.164602612955905947e+00
3.675000000000000266e+00,2.142365276424738063e-01,6.256691163128288657e+00
3.725000000000000089e+00,2.108124868749009784e-01,6.350197332607511846e+00
3.775000000000000355e+00,1.983320766732952212e-01,6.442626111413536805e+00
3.825000000000000178e+00,1.984866543176002363e-01,6.534714661585918627e+00
3.875000000000000000e+00,2.126667139855702993e-01,6.632700508074758972e+00
3.925000000000000266e+00,2.093443425204585817e-01,6.735846488840500967e+00
3.975000000000000089e+00,2.257726053890999340e-01,6.845003175467247125e+00
4.025000000000000355e+00,2.306527016069447322e-01,6.962382054073671611e+00
