r_angstrom,g_r,n_r
2.675000000000000266e+00,2.761434900548010579e-02,7.485029940119777847e-03
2.725000000000000089e+00,5.322055075561681059e-02,1.701143168209034648e-02
2.775000000000000355e+00,8.431138104010640899e-02,3.379604427508625664e-02
2.825000000000000178e+00,1.061130243213166957e-01,5.783886771910722036e-02
2.875000000000000000e+00,1.903941129714134539e-01,9.673834149882037936e-02
2.925000000000000266e+00,2.243579762680612266e-01,1.528760660497188728e-01
2.975000000000000089e+00,3.077781007213077347e-01,2.274995463618216529e-01
3.025000000000000355e+00,3.254513248126565950e-01,3.191344583560155601e-01
3.075000000000000178e+00,3.365973189509444685e-01,4.181409907457810937e-01
3.125000000000000000e+00,3.605992781716733653e-01,5.258800580656863843e-01
3.175000000000000266e+00,3.052273040773747503e-01,6.319179822173834893e-01
3.225000000000000089e+00,2.795516943664563270e-01,7.280892759934672887e-01
3.275000000000000355e+00,2.737127781716777175e-01,8.219923788786065444e-01
3.325000000000000178e+00,2.291582516034647576e-01,9.098847759027397508e-01
3.375000000000000000e+00,1.902020405672519843e-01,9.854155325712207203e-01
3.425000000000000266e+00,1.377649317717985489e-01,1.046203048448557160e+00
3.475000000000000089e+00,1.344134006773913259e-01,1.098258029395753566e+00
3.525000000000000355e+00,1.215401817554461611e-01,1.148611867174741397e+00
3.575000000000000178e+00,1.264467702295900831e-01,1.198852295409181368e+00
3.625000000000000000e+00,1.245937662123119960e-01,1.251134095445472161e+00
3.675000000000000266e+00,1.186138823776623219e-01,1.303189076392669010e+00
3.725000000000000089e+00,1.083306627366801139e-01,1.353089275993467178e+00
3.775000000000000355e+00,1.208315273615081925e-01,1.404917437851569417e+00
3.825000000000000178e+00,1.365047950713994263e-01,1.464684267827980113e+00
3.875000000000000000e+00,1.325348361191841517e-01,1.528760660497186841e+00
3.925000000000000266e+00,1.488772676567812758e-01,1.597600254037379486e+00
3.975000000000000089e+00,1.482819089795869016e-01,1.672110324804934933e+00
4.025000000000000355e+00,1.511548393911422428e-01,1.749115405552531088e+00
