r_angstrom,g_r,n_r
2.675000000000000266e+00,3.124366344620033709e-01,1.721556886227546268e-01
2.725000000000000089e+00,4.014350114137954506e-01,2.559880239520956335e-01
2.775000000000000355e+00,5.887133823930909005e-01,3.767465069860284066e-01
2.825000000000000178e+00,6.964551496289086430e-01,5.389221556886225617e-01
2.875000000000000000e+00,8.039242007797441358e-01,7.350299401197595284e-01
2.925000000000000266e+00,8.710368490407085496e-01,9.615768463073854910e-01
2.975000000000000089e+00,1.078818057709661771e+00,1.234780439121755835e+00
3.025000000000000355e+00,1.126586007787509169e+00,1.553892215568863255e+00
3.075000000000000178e+00,1.086963049490367261e+00,1.884730538922155585e+00
3.125000000000000000e+00,1.251185551555982656e+00,2.246257485029938827e+00
3.175000000000000266e+00,1.441568955403967900e+00,2.676147704590819298e+00
3.225000000000000089e+00,1.352433100027234714e+00,3.135728542914170802e+00
3.275000000000000355e+00,1.305662588951628456e+00,3.586826347305390961e+00
3.325000000000000178e+00,1.411333967396268818e+00,4.062624750499002069e+00
3.375000000000000000e+00,1.301675854175232683e+00,4.551646706586824465e+00
3.425000000000000266e+00,1.297035776855885336e+00,5.034431137724551419e+00
3.475000000000000089e+00,1.253551062839149965e+00,5.522205588822354017e+00
3.525000000000000355e+00,1.210744670403084866e+00,6.007235528942117320e+00
3.575000000000000178e+00,1.206269057832150882e+00,6.496756487025947990e+00
3.625000000000000000e+00,1.218118881563647005e+00,7.001746506986026297e+00
3.675000000000000266e+00,1.184048711311818991e+00,7.515968063872256799e+00
3.725000000000000089e+00,1.095411180292308329e+00,8.017215568862274822e+00
3.775000000000000355e+00,1.106896024419848912e+00,8.514970059880241138e+00
3.825000000000000178e+00,1.071779698405121994e+00,9.020459081836326831e+00
3.875000000000000000e+00,1.066012465551537058e+00,9.529690618762472809e+00
3.925000000000000266e+00,1.089415132127253161e+00,1.005663672654690721e+01
3.975000000000000089e+00,1.029755329347396664e+00,1.058782435129740485e+01
4.025000000000000355e+00,1.007205243919882198e+00,1.111152694610778724e+01
