r_angstrom,g_r,n_r
2.675000000000000266e+00,1.432494354659280322e+00,3.371722464162585364e+00
2.725000000000000089e+00,1.242129639956985221e+00,3.684676102340773252e+00
2.775000000000000355e+00,1.051601192864370704e+00,3.963039829432046801e+00
2.825000000000000178e+00,8.555362585906158834e-01,4.202901016149519720e+00
2.875000000000000000e+00,7.372435719767512774e-01,4.410553892215568261e+00
2.925000000000000266e+00,6.326564992558931788e-01,4.595468154599891442e+00
2.975000000000000089e+00,5.693097510751650159e-01,4.763427690074395926e+00
3.025000000000000355e+00,4.727527538155414932e-01,4.913922155688622340e+00
3.075000000000000178e+00,4.336209363869151789e-01,5.049333151878061088e+00
3.125000000000000000e+00,3.830012373366470935e-01,5.175331155870076749e+00
3.175000000000000266e+00,3.573819695676601071e-01,5.293333786971510690e+00
3.225000000000000089e+00,3.178882738123416929e-01,5.404361731083286990e+00
3.275000000000000355e+00,3.062819669204711048e-01,5.510286245690436679e+00
3.325000000000000178e+00,2.760750524192159272e-01,5.612128016693883836e+00
3.375000000000000000e+00,2.583526088486777783e-01,5.708469424786788871e+00
3.425000000000000266e+00,2.499621360313637464e-01,5.802882870622390499e+00
3.475000000000000089e+00,2.270417659268110233e-01,5.894064144438394770e+00
3.525000000000000355e+00,2.240542135631939935e-01,5.982863817818906860e+00
3.575000000000000178e+00,2.219720595296734156e-01,6.073194520050805956e+00
3.625000000000000000e+00,2.140112751534755664e-01,6.163978860460894715e+00
3.675000000000000266e+00,1.962093076335339470e-01,6.251757847940481838e+00
3.725000000000000089e+00,2.158984334822568463e-01,6.342485483578296446e+00
3.775000000000000355e+00,2.094743281717949546e-01,6.438600072582107536e+00
3.825000000000000178e+00,2.057218908054835871e-01,6.534941480675012571e+00
3.875000000000000000e+00,1.976272999578614631e-01,6.630999364906549509e+00
3.925000000000000266e+00,2.109476361721470128e-01,6.730913173652694148e+00
3.975000000000000089e+00,2.228694957253429532e-01,6.839729631645798058e+00
4.025000000000000355e+00,2.308705039691797967e-01,6.956428052984938937e+00
