r_angstrom,g_r,n_r
2.675000000000000266e+00,2.695686450534962378e-02,7.485029940119777847e-03
2.725000000000000089e+00,5.258697277043089535e-02,1.686021895602731954e-02
2.775000000000000355e+00,7.789638465662006295e-02,3.277535837416082481e-02
2.825000000000000178e+00,1.199666691632663706e-01,5.780106453759145668e-02
2.875000000000000000e+00,1.918170884046825897e-01,9.866630375612393811e-02
2.925000000000000266e+00,2.315066372766023950e-01,1.559759269340108556e-01
2.975000000000000089e+00,2.974125170182584932e-01,2.301079658864088329e-01
3.025000000000000355e+00,3.300785948336896758e-01,3.209490110687718278e-01
3.075000000000000178e+00,3.156999244262738702e-01,4.174605334784975419e-01
3.125000000000000000e+00,3.338614559425112649e-01,5.178279804028301792e-01
3.175000000000000266e+00,3.131613471497223800e-01,6.209550595778141613e-01
3.225000000000000089e+00,2.800040433864667833e-01,7.184872678884651753e-01
3.275000000000000355e+00,2.515613433997710979e-01,8.086478558035445907e-01
3.325000000000000178e+00,2.225622387903659627e-01,8.915502328675980470e-01
3.375000000000000000e+00,1.811152981297285136e-01,9.642457509223971712e-01
3.425000000000000266e+00,1.534063650734001361e-01,1.026318574971269326e+00
3.475000000000000089e+00,1.470755326252615180e-01,1.083779410875218785e+00
3.525000000000000355e+00,1.240012757785315251e-01,1.137081896812435655e+00
3.575000000000000178e+00,1.279192217024237299e-01,1.188116191858706649e+00
3.625000000000000000e+00,1.242357381484835294e-01,1.240624810984092052e+00
3.675000000000000266e+00,1.151303616029879517e-01,1.291848121937942295e+00
3.725000000000000089e+00,1.181634928442347882e-01,1.343184842436339066e+00
3.775000000000000355e+00,1.252884279609080831e-01,1.398226274723280760e+00
3.825000000000000178e+00,1.390773236004246016e-01,1.459618641504868863e+00
3.875000000000000000e+00,1.408378459469817601e-01,1.526303453698662826e+00
3.925000000000000266e+00,1.523892442271463643e-01,1.598016089034053122e+00
3.975000000000000089e+00,1.505150702593999468e-01,1.673962680699207395e+00
4.025000000000000355e+00,1.594313291560750800e-01,1.753689590515937979e+00
