r_angstrom,g_r,n_r
2.675000000000000266e+00,9.546674941894547906e-02,3.443113772455094757e-02
2.725000000000000089e+00,1.609921660357408746e-01,6.462075848303387715e-02
2.775000000000000355e+00,2.983889746375940066e-01,1.207584830339323845e-01
2.825000000000000178e+00,4.007535218535060451e-01,2.090818363273452274e-01
2.875000000000000000e+00,6.574146501703515000e-01,3.478043912175642904e-01
2.925000000000000266e+00,8.129677257713279204e-01,5.469061876247509613e-01
2.975000000000000089e+00,1.036717840823430992e+00,8.061377245508977163e-01
3.025000000000000355e+00,1.182575975042008842e+00,1.127495009980040930e+00
3.075000000000000178e+00,1.351315090227450444e+00,1.506736526946107491e+00
3.125000000000000000e+00,1.518274716309991668e+00,1.950349301397203750e+00
3.175000000000000266e+00,1.691071274608500818e+00,2.462574850299402041e+00
3.225000000000000089e+00,1.628592176743612674e+00,3.008732534930138591e+00
3.275000000000000355e+00,1.619774320439991255e+00,3.560129740518963803e+00
3.325000000000000178e+00,1.550360895527841620e+00,4.114770459081835696e+00
3.375000000000000000e+00,1.552469945450879685e+00,4.674401197604787228e+00
3.425000000000000266e+00,1.443944931173235524e+00,5.230788423153692079e+00
3.475000000000000089e+00,1.285693397783743475e+00,5.752495009980037821e+00
3.525000000000000355e+00,1.188254057330581759e+00,6.239271457085829198e+00
3.575000000000000178e+00,1.141886117182499216e+00,6.711077844311376772e+00
3.625000000000000000e+00,1.086973201783273835e+00,7.175149700598800528e+00
3.675000000000000266e+00,1.048400412345998900e+00,7.632235528942116431e+00
3.725000000000000089e+00,9.566665568436399925e-01,8.073103792415169622e+00
3.775000000000000355e+00,9.652656275944746511e-01,8.507485029940122345e+00
3.825000000000000178e+00,1.005987281275302569e+00,8.965069860279442082e+00
3.875000000000000000e+00,9.853636078279482957e-01,9.439371257485028366e+00
3.925000000000000266e+00,9.704965515620210814e-01,9.917415169660680263e+00
3.975000000000000089e+00,9.707998715603318729e-01,1.040419161676646631e+01
4.025000000000000355e+00,9.612053850158344126e-01,1.090094810379241785e+01
