r_angstrom,g_r,n_r
2.675000000000000266e+00,1.476874558418087791e+00,3.357999909272365358e+00
2.725000000000000089e+00,1.261612163001452069e+00,3.678381872618399218e+00
2.775000000000000355e+00,1.000739435823871704e+00,3.952776265650518095e+00
2.825000000000000178e+00,9.041713947378859917e-01,4.192580747595717305e+00
2.875000000000000000e+00,7.346822161968667997e-01,4.406130919978224370e+00
2.925000000000000266e+00,6.495658320260964125e-01,4.593029849392125108e+00
2.975000000000000089e+00,5.904395947775346043e-01,4.766319633460351923e+00
3.025000000000000355e+00,5.055292497978588484e-01,4.924639357648340265e+00
3.075000000000000178e+00,4.183210582527813193e-01,5.062545363817818611e+00
3.125000000000000000e+00,3.978154361392909899e-01,5.188543367809834272e+00
3.175000000000000266e+00,3.682329402401355867e-01,5.310628742514969858e+00
3.225000000000000089e+00,3.087282061571301472e-01,5.421883505715840101e+00
3.275000000000000355e+00,2.819373207850093821e-01,5.522080838323352836e+00
3.325000000000000178e+00,2.569253378005419974e-01,5.616324169842132896e+00
3.375000000000000000e+00,2.682654187805215140e-01,5.711077844311375884e+00
3.425000000000000266e+00,2.541732911510257154e-01,5.808099709671565414e+00
3.475000000000000089e+00,2.337624359606805813e-01,5.901379060061693771e+00
3.525000000000000355e+00,2.342772195052408579e-01,5.993524315006350633e+00
3.575000000000000178e+00,2.131373506926714789e-01,6.084081836327344561e+00
3.625000000000000000e+00,2.239465539247159631e-01,6.175149700598801417e+00
3.675000000000000266e+00,1.993444763307408718e-01,6.265707221919796233e+00
3.725000000000000089e+00,1.968261337046723070e-01,6.352862456904372124e+00
3.775000000000000355e+00,1.909039090076287137e-01,6.440471330067137679e+00
3.825000000000000178e+00,2.001748761647730024e-01,6.531255670477226438e+00
3.875000000000000000e+00,2.027970985298863660e-01,6.627256849936489225e+00
3.925000000000000266e+00,2.148413493262474327e-01,6.729382144801305365e+00
3.975000000000000089e+00,2.291223473088195017e-01,6.840750317546723025e+00
4.025000000000000355e+00,2.356621559383514641e-01,6.960283977499544861e+00
