r_angstrom,g_r,n_r
2.675000000000000266e+00,1.448273982662411807e+00,3.355504899292325760e+00
2.725000000000000089e+00,1.216944915045845121e+00,3.667267737252767112e+00
2.775000000000000355e+00,1.056183333138289493e+00,3.943193159136274328e+00
2.825000000000000178e+00,8.780852762588956528e-01,4.186513336962438991e+00
2.875000000000000000e+00,7.393780351266550088e-01,4.397341680275811626e+00
2.925000000000000266e+00,6.532776367805311901e-01,4.585374705135184747e+00
2.975000000000000089e+00,5.613362251497425737e-01,4.755035383777898694e+00
3.025000000000000355e+00,4.912618338996735945e-01,4.907117583015787154e+00
3.075000000000000178e+00,4.276502522370092541e-01,5.044343131917981893e+00
3.125000000000000000e+00,3.988994019053380691e-01,5.171928869533658712e+00
3.175000000000000266e+00,3.696330654881969657e-01,5.294411177644709809e+00
3.225000000000000089e+00,3.243342473474905563e-01,5.408501179459261898e+00
3.275000000000000355e+00,3.214151253290013499e-01,5.518111504264197720e+00
3.325000000000000178e+00,2.728834333161035963e-01,5.621994647069495699e+00
3.375000000000000000e+00,2.654774409871904495e-01,5.719073217201957604e+00
3.425000000000000266e+00,2.601892270362570758e-01,5.816718835057156589e+00
3.475000000000000089e+00,2.413597151294027132e-01,5.912606604971871960e+00
3.525000000000000355e+00,2.402406396381015219e-01,6.007416984213389100e+00
3.575000000000000178e+00,2.228003134831423315e-01,6.101149972781706232e+00
3.625000000000000000e+00,2.056871226694633459e-01,6.190346579568132945e+00
3.675000000000000266e+00,2.118851511195685988e-01,6.279770005443655378e+00
3.725000000000000089e+00,1.993691070083502548e-01,6.370214117220101890e+00
3.775000000000000355e+00,2.117027784714948790e-01,6.463153238976589776e+00
3.825000000000000178e+00,1.929396396768896516e-01,6.556999637089454325e+00
3.875000000000000000e+00,2.065569520368135958e-01,6.652206949736886088e+00
3.925000000000000266e+00,2.022440420629813274e-01,6.752120758483030727e+00
3.975000000000000089e+00,2.005378829272123908e-01,6.853111957902373597e+00
4.025000000000000355e+00,2.367511677495268418e-01,6.965670930865538679e+00
