r_angstrom,g_r,n_r
2.675000000000000266e+00,3.341336229663091628e-01,1.811377245508983269e-01
2.725000000000000089e+00,4.516143878405198819e-01,2.734530938123750365e-01
2.775000000000000355e+00,5.383098393799837789e-01,3.939620758483038387e-01
2.825000000000000178e+00,7.392540694385063560e-01,5.553892215568860813e-01
2.875000000000000000e+00,7.982892180639982183e-01,7.562375249500989938e-01
2.925000000000000266e+00,9.817311152729651935e-01,9.972554890219565982e-01
2.975000000000000089e+00,1.099868166152777160e+00,1.288672654690618202e+00
3.025000000000000355e+00,1.135069336159403086e+00,1.612025948103793516e+00
3.075000000000000178e+00,1.172343832834021438e+00,1.957085828343313239e+00
3.125000000000000000e+00,1.213029956591124225e+00,2.325598802395208331e+00
3.175000000000000266e+00,1.296796004754424025e+00,2.726047904191617466e+00
3.225000000000000089e+00,1.353925851793269297e+00,3.162425149700597959e+00
3.275000000000000355e+00,1.388171200448571563e+00,3.627994011976049649e+00
3.325000000000000178e+00,1.362183033208339111e+00,4.109281437125748226e+00
3.375000000000000000e+00,1.320758013294031974e+00,4.593063872255487290e+00
3.425000000000000266e+00,1.319535377066650694e+00,5.083582834331338063e+00
3.475000000000000089e+00,1.223980114690123910e+00,5.569860279441116724e+00
3.525000000000000355e+00,1.219491019931280507e+00,6.050898203592815605e+00
3.575000000000000178e+00,1.180758836065307626e+00,6.536926147704590129e+00
3.625000000000000000e+00,1.200396492404137039e+00,7.032934131736524819e+00
3.675000000000000266e+00,1.133467989663547115e+00,7.532435129740519208e+00
3.725000000000000089e+00,1.087578822516980237e+00,8.020958083832333330e+00
3.775000000000000355e+00,1.061138511599343470e+00,8.506487025948104019e+00
3.825000000000000178e+00,9.964367691112965275e-01,8.983782435129738175e+00
3.875000000000000000e+00,1.009144681259263043e+00,9.461576846307380606e+00
3.925000000000000266e+00,1.011815719385533940e+00,9.955588822355286638e+00
3.975000000000000089e+00,1.088710787134461233e+00,1.048253493013971571e+01
4.025000000000000355e+00,1.023496860615065840e+00,1.102544910179640425e+01
