r_angstrom,g_r,n_r
2.675000000000000266e+00,1.454191343163586225e+00,3.359474233351479988e+00
2.725000000000000089e+00,1.228824502268081043e+00,3.673335147886046315e+00
2.775000000000000355e+00,1.043353340371316884e+00,3.949090455452732407e+00
2.825000000000000178e+00,8.891387162923661824e-01,4.192240518962076834e+00
2.875000000000000000e+00,7.624302371456153082e-01,4.407548539285066624e+00
2.925000000000000266e+00,6.425546452677194376e-01,4.597169297768101792e+00
2.975000000000000089e+00,5.246580058927992063e-01,4.760138813282527082e+00
3.025000000000000355e+00,4.843209288681240565e-01,4.905983487570315660e+00
3.075000000000000178e+00,4.552646664303239832e-01,5.046384503719834491e+00
3.125000000000000000e+00,3.779427304284271871e-01,5.174877517691889750e+00
3.175000000000000266e+00,3.636825331839362296e-01,5.293106967882418523e+00
3.225000000000000089e+00,3.504574032530938799e-01,5.410599256033388649e+00
3.275000000000000355e+00,3.026631681706051791e-01,5.521343676283797741e+00
3.325000000000000178e+00,2.897990145625988778e-01,5.625000000000000888e+00
3.375000000000000000e+00,2.664067669183008413e-01,5.725254037379785998e+00
3.425000000000000266e+00,2.442469969403939511e-01,5.820064416621303138e+00
3.475000000000000089e+00,2.425285273092060989e-01,5.913173652694610816e+00
3.525000000000000355e+00,2.175228486557751473e-01,6.003674469243332368e+00
3.575000000000000178e+00,2.098243348787957596e-01,6.090205951732898804e+00
3.625000000000000000e+00,2.113260646747619487e-01,6.177928234440210886e+00
3.675000000000000266e+00,2.147590557586749604e-01,6.269166213028489310e+00
3.725000000000000089e+00,2.021663776423959780e-01,6.360857829794955620e+00
3.775000000000000355e+00,1.926371481296175747e-01,6.450054436581383221e+00
3.825000000000000178e+00,2.066865890038680487e-01,6.542766739248775387e+00
3.875000000000000000e+00,2.150166224273998006e-01,6.643247595717655329e+00
3.925000000000000266e+00,2.033892518141873496e-01,6.745486300127018886e+00
3.975000000000000089e+00,2.155000635019598820e-01,6.850560243150063400e+00
4.025000000000000355e+00,2.219406071175417106e-01,6.963062511340955218e+00
