r_angstrom,g_r,n_r
2.675000000000000266e+00,2.079294731662639090e-02,6.757318695941462450e-03
2.725000000000000089e+00,3.658912864448655988e-02,1.351463739188288847e-02
2.775000000000000355e+00,7.560531451966065464e-02,2.723719228210252224e-02
2.825000000000000178e+00,1.305042819951749422e-01,5.333083832335326624e-02
2.875000000000000000e+00,1.807890287968466903e-01,9.408266799733849828e-02
2.925000000000000266e+00,2.706867985734146553e-01,1.553143712574852064e-01
2.975000000000000089e+00,3.398715425711332783e-01,2.408724218230204883e-01
3.025000000000000355e+00,3.874053289831545510e-01,3.461826347305393403e-01
3.075000000000000178e+00,4.617951022192837152e-01,4.733241849634065024e-01
3.125000000000000000e+00,5.166903484824579840e-01,6.245841650033261416e-01
3.175000000000000266e+00,4.678168485084993056e-01,7.814579174983369292e-01
3.225000000000000089e+00,4.695948263983455440e-01,9.357327012641381003e-01
3.275000000000000355e+00,4.692375712326158910e-01,1.095101463739188929e+00
3.325000000000000178e+00,4.090059880638441947e-01,1.248648536260811737e+00
3.375000000000000000e+00,4.066317240791740839e-01,1.395750166333998177e+00
3.425000000000000266e+00,4.014634547411073950e-01,1.545866600133067426e+00
3.475000000000000089e+00,3.117806489625578603e-01,1.682052561543579294e+00
3.525000000000000355e+00,3.201788666571626085e-01,1.806491184298071095e+00
3.575000000000000178e+00,3.239393240234040294e-01,1.936959414504324739e+00
3.625000000000000000e+00,2.820813607888659202e-01,2.063061377245508421e+00
3.675000000000000266e+00,2.964911619344724469e-01,2.186980206254158343e+00
3.725000000000000089e+00,2.801932751769141139e-01,2.313809880239520389e+00
3.775000000000000355e+00,2.950633267195300058e-01,2.443862275449101951e+00
3.825000000000000178e+00,2.776722981016570557e-01,2.576721556886227393e+00
3.875000000000000000e+00,2.864930041997139631e-01,2.711140219560877807e+00
3.925000000000000266e+00,2.863787851182496014e-01,2.851172654690619090e+00
3.975000000000000089e+00,2.644807342391929939e-01,2.989229873586160657e+00
4.025000000000000355e+00,2.767179012196632204e-01,3.128430638722555113e+00
