r_angstrom,g_r,n_r
2.675000000000000266e+00,2.994184413594199179e-01,1.601796407185630544e-01
2.725000000000000089e+00,4.327971216804982202e-01,2.462574850299399931e-01
2.775000000000000355e+00,5.826649572315180103e-01,3.700099800399206940e-01
2.825000000000000178e+00,6.575470407110924898e-01,5.264471057884231309e-01
2.875000000000000000e+00,8.433690797899652258e-01,7.228043912175641239e-01
2.925000000000000266e+00,9.109593712884076488e-01,9.600798403193617769e-01
2.975000000000000089e+00,1.078818057709661771e+00,1.238772455089819813e+00
3.025000000000000355e+00,1.163912652623842137e+00,1.563373253493015147e+00
3.075000000000000178e+00,1.270860121307468615e+00,1.927644710578842124e+00
3.125000000000000000e+00,1.319547659201353973e+00,2.327844311377243791e+00
3.175000000000000266e+00,1.346080413486183680e+00,2.752994011976048316e+00
3.225000000000000089e+00,1.364375114155510493e+00,3.199101796407184395e+00
3.275000000000000355e+00,1.343298095950234083e+00,3.658682634730539895e+00
3.325000000000000178e+00,1.342522659533167184e+00,4.128742514970059396e+00
3.375000000000000000e+00,1.348018240606602358e+00,4.614021956087822396e+00
3.425000000000000266e+00,1.275859682539870699e+00,5.101297405189621159e+00
3.475000000000000089e+00,1.271550770408122366e+00,5.588572854291415481e+00
3.525000000000000355e+00,1.218241541427252495e+00,6.078592814371257980e+00
3.575000000000000178e+00,1.163752021554079086e+00,6.560878243512973107e+00
3.625000000000000000e+00,1.196852014572235001e+00,7.052644710578839238e+00
3.675000000000000266e+00,1.166805283477180710e+00,7.558632734530937647e+00
3.725000000000000089e+00,1.083103189502506947e+00,8.053393213572851650e+00
3.775000000000000355e+00,1.101448701465026936e+00,8.547155688622755321e+00
3.825000000000000178e+00,1.081330210569128036e+00,9.053642714570857564e+00
3.875000000000000000e+00,1.054638908693082078e+00,9.562375249500995267e+00
3.925000000000000266e+00,1.011815719385533940e+00,1.006736526946107801e+01
3.975000000000000089e+00,1.018946828753101386e+00,1.057659680638722399e+01
4.025000000000000355e+00,1.019663539039728617e+00,1.110079840319361466e+01
