r_angstrom,g_r,n_r
2.675000000000000266e+00,3.846284325763300177e-02,8.278896751950667529e-03
2.725000000000000089e+00,5.607165168895342222e-02,1.939303211758299991e-02
2.775000000000000355e+00,8.614423714967393841e-02,3.674469243331526108e-02
2.825000000000000178e+00,1.618223620900079707e-01,6.815913627290867693e-02
2.875000000000000000e+00,1.741721930321450396e-01,1.120486300127016555e-01
2.925000000000000266e+00,2.441542682917136886e-01,1.687534022863365069e-01
2.975000000000000089e+00,3.293066207199484285e-01,2.491607693703500048e-01
3.025000000000000355e+00,3.347058648547227011e-01,3.452186536018874152e-01
3.075000000000000178e+00,3.403289965446356646e-01,4.461531482489565215e-01
3.125000000000000000e+00,3.577087027955477283e-01,5.540056251134090060e-01
3.175000000000000266e+00,3.143281181897735199e-01,6.610642351660316329e-01
3.225000000000000089e+00,2.863369296666130048e-01,7.598439484667026678e-01
3.275000000000000355e+00,2.467362783999498821e-01,8.502313554708765819e-01
3.325000000000000178e+00,2.195833942941277928e-01,9.317728180003628236e-01
3.375000000000000000e+00,1.957779961539140856e-01,1.006623117401560075e+00
3.425000000000000266e+00,1.792748893798950527e-01,1.076256577753583743e+00
3.475000000000000089e+00,1.303225580480794343e-01,1.135342950462710832e+00
3.525000000000000355e+00,1.323311324720511939e-01,1.187057702776265877e+00
3.575000000000000178e+00,1.214772465087764902e-01,1.238432226456178675e+00
3.625000000000000000e+00,1.106306717230011727e-01,1.286744692433315240e+00
3.675000000000000266e+00,1.034605670078288103e-01,1.332562148430412208e+00
3.725000000000000089e+00,1.291830438268392056e-01,1.383823262565777590e+00
3.775000000000000355e+00,1.044895584970419178e-01,1.436558700780258047e+00
3.825000000000000178e+00,1.220343220956327107e-01,1.489180729450190643e+00
3.875000000000000000e+00,1.212552755984025177e-01,1.547133006713844905e+00
3.925000000000000266e+00,1.273473243341082806e-01,1.607920522591181456e+00
3.975000000000000089e+00,1.456021154438112419e-01,1.676419887497731631e+00
4.025000000000000355e+00,1.420071401772690922e-01,1.750362910542551553e+00
