r_angstrom,g_r,n_r
2.675000000000000266e+00,1.988890612894698290e-02,5.197937458416513647e-03
2.725000000000000089e+00,3.920263783337846197e-02,1.216317365269459910e-02
2.775000000000000355e+00,6.216436971616542267e-02,2.453426480372593657e-02
2.825000000000000178e+00,1.207772547657209178e-01,4.771706586826345020e-02
2.875000000000000000e+00,1.807890287968466903e-01,8.722139055222871695e-02
2.925000000000000266e+00,2.510279807999264423e-01,1.457501663339988429e-01
2.975000000000000089e+00,3.325624771394960488e-01,2.275657019294742844e-01
3.025000000000000355e+00,3.888192170451368335e-01,3.320442448436464744e-01
3.075000000000000178e+00,4.515329888366329536e-01,4.578343313373253176e-01
3.125000000000000000e+00,4.862188663924668641e-01,6.027528276779768879e-01
3.175000000000000266e+00,5.210799464868333120e-01,7.634730538922159804e-01
3.225000000000000089e+00,4.745706656184604522e-01,9.272080838323351060e-01
3.275000000000000355e+00,4.746657693574147796e-01,1.088344145043247391e+00
3.325000000000000178e+00,4.435286680291758432e-01,1.248960412508316686e+00
3.375000000000000000e+00,4.231014447471853068e-01,1.405210412508316242e+00
3.425000000000000266e+00,3.661699642144166655e-01,1.551688290086494115e+00
3.475000000000000089e+00,3.380302225006426298e-01,1.686314870259481014e+00
3.525000000000000355e+00,3.233025629172325277e-01,1.816471224218230818e+00
3.575000000000000178e+00,3.026808058843681315e-01,1.943196939454424621e+00
3.625000000000000000e+00,2.943885754829699830e-01,2.067531603459746847e+00
3.675000000000000266e+00,3.017599871061674155e-01,2.195192947438456610e+00
3.725000000000000089e+00,2.834567575833008002e-01,2.323893878908848798e+00
3.775000000000000355e+00,2.846226243894543484e-01,2.452282934131737147e+00
3.825000000000000178e+00,2.953584317387052960e-01,2.586909514304724045e+00
3.875000000000000000e+00,2.795999394370141111e-01,2.723823186959414056e+00
3.925000000000000266e+00,2.851190543919229770e-01,2.861880405854956955e+00
3.975000000000000089e+00,2.657089729430902048e-01,2.999937624750498522e+00
4.025000000000000355e+00,2.579505976737409001e-01,3.134564204923486752e+00
