r_angstrom,g_r,n_r
2.675000000000000266e+00,1.634670838449402641e+00,3.656493830520777699e+00
2.725000000000000089e+00,1.246881474845879634e+00,3.993263473053891843e+00
2.775000000000000355e+00,9.338401878246568311e-01,4.257621121393577290e+00
2.825000000000000178e+00,7.144943637635323697e-01,4.464820359281437057e+00
2.875000000000000000e+00,5.797201915138553430e-01,4.633460352023225148e+00
2.925000000000000266e+00,4.854215773299780379e-01,4.777206949736889641e+00
2.975000000000000089e+00,4.130286429368844603e-01,4.902694610778442375e+00
3.025000000000000355e+00,3.335490473494644448e-01,5.010490382870622206e+00
3.075000000000000178e+00,3.227901118542870762e-01,5.108589638904009966e+00
3.125000000000000000e+00,2.952000102868307940e-01,5.203967065868263298e+00
3.175000000000000266e+00,2.670738910677029065e-01,5.293560606060606410e+00
3.225000000000000089e+00,2.605530355260175512e-01,5.380375612411540942e+00
3.275000000000000355e+00,2.510130405588823499e-01,5.467190618762475474e+00
3.325000000000000178e+00,2.661810331995677070e-01,5.557748140083469401e+00
3.375000000000000000e+00,2.738413743671836431e-01,5.655166938849573555e+00
3.425000000000000266e+00,2.634979917731343768e-01,5.754967338051170778e+00
3.475000000000000089e+00,2.568464765117978166e-01,5.854484213391399017e+00
3.525000000000000355e+00,2.524514522911019410e-01,5.954738250771185015e+00
3.575000000000000178e+00,2.595195720869316047e-01,6.058451279259662314e+00
3.625000000000000000e+00,2.518727429033376097e-01,6.164942841589547307e+00
3.675000000000000266e+00,2.458494786726437287e-01,6.271491108691707339e+00
3.725000000000000089e+00,2.336992466080023978e-01,6.376961985120667364e+00
3.775000000000000355e+00,2.084839058163727443e-01,6.476819089094538739e+00
3.825000000000000178e+00,1.924572905776974208e-01,6.569814915623299001e+00
3.875000000000000000e+00,1.962173548927637623e-01,6.662413808746143751e+00
3.925000000000000266e+00,1.905629026006800397e-01,6.756940664126292795e+00
3.975000000000000089e+00,1.938383990877732277e-01,6.853338776991471093e+00
4.025000000000000355e+00,1.921016834913363835e-01,6.952572128470332125e+00
