r_angstrom,g_r,n_r
2.675000000000000266e+00,3.037578390602810874e-01,1.826347305389222631e-01
2.725000000000000089e+00,3.972533967115683962e-01,2.649700598802393059e-01
2.775000000000000355e+00,5.383098393799837789e-01,3.789920159680642553e-01
2.825000000000000178e+00,7.100729877501442688e-01,5.366766467065866575e-01
2.875000000000000000e+00,8.283424592146428900e-01,7.377744510978034853e-01
2.925000000000000266e+00,9.472525733317704866e-01,9.780439121756491216e-01
2.975000000000000089e+00,1.013913556676722783e+00,1.252495009980039375e+00
3.025000000000000355e+00,1.138462667508160608e+00,1.564121756487027115e+00
3.075000000000000178e+00,1.224885853353193221e+00,1.917664670658682624e+00
3.125000000000000000e+00,1.252775368012851720e+00,2.300399201596805110e+00
3.175000000000000266e+00,1.292175591435821724e+00,2.706337325349302159e+00
3.225000000000000089e+00,1.319592561174476320e+00,3.136227544910179077e+00
3.275000000000000355e+00,1.396856317448249785e+00,3.597554890219562651e+00
3.325000000000000178e+00,1.348139909154644878e+00,4.077844311377245567e+00
3.375000000000000000e+00,1.407990740694257115e+00,4.575099800399200056e+00
3.425000000000000266e+00,1.213654905486578395e+00,5.061626746506987296e+00
3.475000000000000089e+00,1.312692959137202076e+00,5.545159680638722222e+00
3.525000000000000355e+00,1.253226939540035278e+00,6.050149700598804969e+00
3.575000000000000178e+00,1.189262243320922119e+00,6.544660678642715723e+00
3.625000000000000000e+00,1.213392911121111029e+00,7.045159680638722222e+00
3.675000000000000266e+00,1.082887268015275239e+00,7.536427145708585407e+00
3.725000000000000089e+00,1.085341006009743703e+00,8.013473053892216313e+00
3.775000000000000355e+00,1.151564072649390091e+00,8.519211576846311473e+00
3.825000000000000178e+00,1.069657362368676257e+00,9.034431137724553196e+00
3.875000000000000000e+00,1.103235015270116248e+00,9.552145708582834516e+00
3.925000000000000266e+00,1.008792365642350086e+00,1.006811377245509220e+01
3.975000000000000089e+00,1.001260191416981860e+00,1.057210578842315485e+01
4.025000000000000355e+00,1.020621869433562923e+00,1.109206586826347696e+01
