r_angstrom,g_r,n_r
2.675000000000000266e+00,1.356061781519112344e-02,6.133566200931481541e-03
2.725000000000000089e+00,3.136211026670276958e-02,1.143546240851629411e-02
2.775000000000000355e+00,7.728543262009755777e-02,2.474218230206260555e-02
2.825000000000000178e+00,9.889144349944933854e-02,4.698935462408514868e-02
2.875000000000000000e+00,1.713973909372702442e-01,8.243928809048556294e-02
2.925000000000000266e+00,2.260764043951144497e-01,1.362899201596808052e-01
2.975000000000000089e+00,3.062498415856018119e-01,2.109323020625414880e-01
3.025000000000000355e+00,4.199247544087477690e-01,3.162425149700603400e-01
3.075000000000000178e+00,4.351136074243917573e-01,4.441117764471058105e-01
3.125000000000000000e+00,5.405375953354945029e-01,5.950598802395205000e-01
3.175000000000000266e+00,5.043951206141021881e-01,7.616017964071860602e-01
3.225000000000000089e+00,4.882542234737765052e-01,9.249209913506318825e-01
3.275000000000000355e+00,4.861252987319902297e-01,1.090319361277445775e+00
3.325000000000000178e+00,4.265598931309619868e-01,1.249896041250831757e+00
3.375000000000000000e+00,3.952732960322697386e-01,1.398037258815701511e+00
3.425000000000000266e+00,3.805079447408847848e-01,1.542124085163007585e+00
3.475000000000000089e+00,3.374945169182327342e-01,1.679349634065202768e+00
3.525000000000000355e+00,3.259056431339574234e-01,1.809921823020625986e+00
3.575000000000000178e+00,3.082485130160203535e-01,1.938310878243513002e+00
3.625000000000000000e+00,2.870042466665075342e-01,2.062229707252162036e+00
3.675000000000000266e+00,3.084657645974155926e-01,2.189787092481703557e+00
3.725000000000000089e+00,2.918485694854379697e-01,2.321814703925482171e+00
3.775000000000000355e+00,2.723661477411046250e-01,2.449268130405855448e+00
3.825000000000000178e+00,2.927055116931480683e-01,2.580464071856287678e+00
3.875000000000000000e+00,2.765842236033329016e-01,2.716026280771789647e+00
3.925000000000000266e+00,2.658031832549149764e-01,2.848573685961411250e+00
3.975000000000000089e+00,2.755348825742676144e-01,2.984343812375249705e+00
4.025000000000000355e+00,2.699297275966700549e-01,3.124584165003327474e+00
