r_angstrom,g_r,n_r
2.675000000000000266e+00,3.057302925606725924e-02,8.959354019234278335e-03
2.725000000000000089e+00,5.797238564451116793e-02,1.939303211758299644e-02
2.775000000000000355e+00,9.439208964272782776e-02,3.799219742333522637e-02
2.825000000000000178e+00,1.494425092525210053e-01,6.883959354019231203e-02
2.875000000000000000e+00,1.844176161516830059e-01,1.125022681908907501e-01
2.925000000000000266e+00,2.449791137926992102e-01,1.706813645436401072e-01
2.975000000000000089e+00,2.814654651674135533e-01,2.443975684993647535e-01
3.025000000000000355e+00,3.470452515774774538e-01,3.354654327708223027e-01
3.075000000000000178e+00,3.395826610258974032e-01,4.381010705861004828e-01
3.125000000000000000e+00,3.634898535477990023e-01,5.467474142623838240e-01
3.175000000000000266e+00,3.066274293254361294e-01,6.534657956813645363e-01
3.225000000000000089e+00,2.734449825963152780e-01,7.488432226456175345e-01
3.275000000000000355e+00,2.401566443092845449e-01,8.359417528579207168e-01
3.325000000000000178e+00,2.291582516034647576e-01,9.180502631101432609e-01
3.375000000000000000e+00,1.778110281524472869e-01,9.913128288876787986e-01
3.425000000000000266e+00,1.642350496668166238e-01,1.054822173834149890e+00
3.475000000000000089e+00,1.274005275985709285e-01,1.110506260206858720e+00
3.525000000000000355e+00,1.357388011194001487e-01,1.162334422064960959e+00
3.575000000000000178e+00,1.330728018573415217e-01,1.216771003447649990e+00
3.625000000000000000e+00,1.020379981911175848e-01,1.265650517147522747e+00
3.675000000000000266e+00,1.128660730994496125e-01,1.311694792233714324e+00
3.725000000000000089e+00,1.210455292550697975e-01,1.363182725458174316e+00
3.775000000000000355e+00,1.252884279609080831e-01,1.418866811830883812e+00
3.825000000000000178e+00,1.437400315592828048e-01,1.481355470876428937e+00
3.875000000000000000e+00,1.414644881981362567e-01,1.549287788060242921e+00
3.925000000000000266e+00,1.530000227611229002e-01,1.621302848847759215e+00
3.975000000000000089e+00,1.442622186759233982e-01,1.695812919615314662e+00
4.025000000000000355e+00,1.481056063198512018e-01,1.771003447650154383e+00
