r_angstrom,g_r,n_r
2.675000000000000266e+00,1.808082375358816430e-03,2.079174983366611433e-04
2.725000000000000089e+00,8.711697296306324112e-03,1.455422488356616917e-03
2.775000000000000355e+00,2.604183055677200195e-02,5.717731204258170476e-03
2.825000000000000178e+00,6.971036181108723750e-02,1.788090485695274096e-02
2.875000000000000000e+00,1.385266584287526692e-01,4.522205588822344330e-02
2.925000000000000266e+00,2.699306901975112583e-01,1.007360279441119749e-01
2.975000000000000089e+00,4.151549165169972633e-01,1.968978709248169201e-01
3.025000000000000355e+00,5.471746799871561873e-01,3.364105123087165472e-01
3.075000000000000178e+00,5.760466312127954236e-01,5.044078509647372810e-01
3.125000000000000000e+00,6.743471471219771862e-01,6.977711244178304018e-01
3.175000000000000266e+00,5.942364906980389661e-01,8.998669328010650004e-01
3.225000000000000089e+00,5.237070779170952539e-01,1.083666001330671813e+00
3.275000000000000355e+00,4.191775218594704921e-01,1.243450598802395834e+00
3.325000000000000178e+00,3.750684382674165374e-01,1.382339487691284230e+00
3.375000000000000000e+00,2.964549720242022901e-01,1.503243512974051566e+00
3.425000000000000266e+00,2.757303947397715671e-01,1.609489354624085378e+00
3.475000000000000089e+00,2.394603953372222704e-01,1.707938290086493449e+00
3.525000000000000355e+00,2.577049414557650575e-01,1.805867431803060752e+00
3.575000000000000178e+00,2.809161325515456831e-01,1.915024118429806910e+00
3.625000000000000000e+00,2.810967836133375641e-01,2.032081669993345940e+00
3.675000000000000266e+00,3.099027169169688012e-01,2.158703426480372389e+00
3.725000000000000089e+00,2.843891811279827264e-01,2.289379574184962962e+00
3.775000000000000355e+00,2.964251574582354998e-01,2.420679474384564323e+00
3.825000000000000178e+00,3.187925588077941685e-01,2.563518795741849043e+00
3.875000000000000000e+00,2.916628027717388938e-01,2.708853127079173806e+00
3.925000000000000266e+00,2.805000417287254466e-01,2.848677644710578605e+00
3.975000000000000089e+00,2.808572502911554358e-01,2.989437791084497142e+00
4.025000000000000355e+00,2.487665980661618870e-01,3.125519793745842101e+00
