r_angstrom,g_r,n_r
2.675000000000000266e+00,1.345213287266958935e-01,4.041916167664677539e-02
2.725000000000000089e+00,2.048991204091247520e-01,8.033932135728535928e-02
2.775000000000000355e+00,3.064535415196911194e-01,1.427145708582837069e-01
2.825000000000000178e+00,4.766243342432475161e-01,2.417664670658681847e-01
2.875000000000000000e+00,6.799545810333349483e-01,3.932135728542908160e-01
2.925000000000000266e+00,8.220410262821686853e-01,5.965568862275454354e-01
2.975000000000000089e+00,1.020930259491094505e+00,8.547904191616761960e-01
3.025000000000000355e+00,1.185969306390766365e+00,1.174401197604791669e+00
3.075000000000000178e+00,1.331611832532761053e+00,1.551147704590818188e+00
3.125000000000000000e+00,1.445143159294012936e+00,1.980289421157682916e+00
3.175000000000000266e+00,1.541677910640354643e+00,2.456836327345309989e+00
3.225000000000000089e+00,1.522606801355165018e+00,2.961077844311375884e+00
3.275000000000000355e+00,1.528580591943369704e+00,3.479041916167665782e+00
3.325000000000000178e+00,1.560191082365427473e+00,4.019710578842314419e+00
3.375000000000000000e+00,1.470689263513168754e+00,4.566117764471054663e+00
3.425000000000000266e+00,1.387034177698946769e+00,5.096806387225548463e+00
3.475000000000000089e+00,1.275407850601473658e+00,5.605788423153690303e+00
3.525000000000000355e+00,1.266971203084342745e+00,6.106287425149701242e+00
3.575000000000000178e+00,1.219631554948116259e+00,6.609780439121755613e+00
3.625000000000000000e+00,1.070432305234397807e+00,7.086327345309378245e+00
3.675000000000000266e+00,1.128869742240976803e+00,7.557385229540917848e+00
3.725000000000000089e+00,1.048417033640340001e+00,8.036177644710576828e+00
3.775000000000000355e+00,9.663550921854390241e-01,8.491267465069860521e+00
3.825000000000000178e+00,9.741522407286158369e-01,8.941616766467063826e+00
3.875000000000000000e+00,9.409033401085340476e-01,9.397704590818360515e+00
3.925000000000000266e+00,9.896444586021855283e-01,9.869760479041916668e+00
3.975000000000000089e+00,9.206877324413268449e-01,1.034855289421157565e+01
4.025000000000000355e+00,9.803719928925209715e-01,1.083757485029940248e+01
