r_angstrom,g_r,n_r
2.675000000000000266e+00,1.063152436710983750e-01,3.018962075848308918e-02
2.725000000000000089e+00,1.714462027913084552e-01,6.287425149700592852e-02
2.775000000000000355e+00,3.286311004454582352e-01,1.240019960079842970e-01
2.825000000000000178e+00,4.435524416631038136e-01,2.215568862275448248e-01
2.875000000000000000e+00,5.616199440026716783e-01,3.530439121756481224e-01
2.925000000000000266e+00,7.784891838301332134e-01,5.346806387225553348e-01
2.975000000000000089e+00,1.085834760524033493e+00,7.961576846307379940e-01
3.025000000000000355e+00,1.158822655600705964e+00,1.121007984031937355e+00
3.075000000000000178e+00,1.349673152086226402e+00,1.496506986027943853e+00
3.125000000000000000e+00,1.561199760645457291e+00,1.946606786427143909e+00
3.175000000000000266e+00,1.620224937056596426e+00,2.454091816367266254e+00
3.225000000000000089e+00,1.533056063717406214e+00,2.972804391217563680e+00
3.275000000000000355e+00,1.670437502938114216e+00,3.516966067864273349e+00
3.325000000000000178e+00,1.555978145149319314e+00,4.081337325349300826e+00
3.375000000000000000e+00,1.552469945450879685e+00,4.641966067864268908e+00
3.425000000000000266e+00,1.401592742541206693e+00,5.190369261477046692e+00
3.475000000000000089e+00,1.352549454468498169e+00,5.717065868263471629e+00
3.525000000000000355e+00,1.167012922762106664e+00,6.212574850299402485e+00
3.575000000000000178e+00,1.166181566484254528e+00,6.685129740518961583e+00
3.625000000000000000e+00,1.091699172225809589e+00,7.155189620758481084e+00
3.675000000000000266e+00,1.007016185542867426e+00,7.604291417165669031e+00
3.725000000000000089e+00,1.037227951104157109e+00,8.054141716566865838e+00
3.775000000000000355e+00,9.641761630035101671e-01,8.506237524950101658e+00
3.825000000000000178e+00,9.667240646010555327e-01,8.954341317365269504e+00
3.875000000000000000e+00,9.357335415365092279e-01,9.407435129740516544e+00
3.925000000000000266e+00,9.997223044127984126e-01,9.880738522954091607e+00
3.975000000000000089e+00,9.875039179333334749e-01,1.037899201596806265e+01
4.025000000000000355e+00,1.034038494947243647e+00,1.089895209580838475e+01
