r_angstrom,g_r,n_r
2.675000000000000266e+00,1.608042716194118205e+00,3.631430321175831644e+00
2.725000000000000089e+00,1.256860328112557657e+00,3.966328706223916090e+00
2.775000000000000355e+00,9.695808819612237173e-01,4.236300127018691519e+00
2.825000000000000178e+00,7.304113174117299323e-01,4.449963708945745999e+00
2.875000000000000000e+00,6.335086628914295970e-01,4.627789874795863234e+00
2.925000000000000266e+00,4.763482768191373284e-01,4.777433768825985361e+00
2.975000000000000089e+00,4.182114347884090533e-01,4.902411086917075167e+00
3.025000000000000355e+00,3.586134266300600171e-01,5.014629831246598890e+00
3.075000000000000178e+00,3.433143386195885993e-01,5.119533659952822724e+00
3.125000000000000000e+00,3.064009898693176304e-01,5.219787697332607834e+00
3.175000000000000266e+00,2.807251122363010887e-01,5.313350571584105175e+00
3.225000000000000089e+00,2.534285384608530034e-01,5.401186263835964674e+00
3.275000000000000355e+00,2.404856260138178159e-01,5.484995917256396680e+00
3.325000000000000178e+00,2.451163471190263843e-01,5.569996370894574333e+00
3.375000000000000000e+00,2.441029445716523805e-01,5.658228996552349344e+00
3.425000000000000266e+00,2.541732911510257154e-01,5.750827889675194982e+00
3.475000000000000089e+00,2.515868217026824838e-01,5.847566231174015527e+00
3.525000000000000355e+00,2.462040597709622136e-01,5.945552077662856760e+00
3.575000000000000178e+00,2.321871916224568788e-01,6.042403828706223834e+00
3.625000000000000000e+00,2.470393640416531089e-01,6.142260932680094321e+00
3.675000000000000266e+00,2.377502928715257979e-01,6.246030665940845772e+00
3.725000000000000089e+00,2.301390839828532930e-01,6.348949827617492048e+00
3.775000000000000355e+00,2.268067193916833979e-01,6.452209217927781459e+00
3.825000000000000178e+00,2.062042399046758179e-01,6.552633369624388138e+00
3.875000000000000000e+00,2.152516132715827646e-01,6.653057521320994816e+00
3.925000000000000266e+00,2.104895522716646039e-01,6.757110778443114363e+00
3.975000000000000089e+00,2.088005796625207189e-01,6.862241426238432140e+00
4.025000000000000355e+00,2.073478488477916715e-01,6.969243331518780948e+00
