r_angstrom,g_r,n_r
2.675000000000000266e+00,1.573524779937268248e+00,3.645001663339987985e+00
2.725000000000000089e+00,1.237061016075497788e+00,3.973568015484183036e+00
2.775000000000000355e+00,9.540016050298997241e-01,4.239248775176920780e+00
2.825000000000000178e+00,7.485389590666214898e-01,4.453309290509889884e+00
2.875000000000000000e+00,6.131601141956806167e-01,4.630757424544849954e+00
2.925000000000000266e+00,4.972443628441038377e-01,4.780571432891792760e+00
2.975000000000000089e+00,4.301717236765427721e-01,4.910122935946289680e+00
3.025000000000000355e+00,3.631121613727310016e-01,5.024704379120547237e+00
3.075000000000000178e+00,3.313729703197768051e-01,5.128455210790541230e+00
3.125000000000000000e+00,2.977292637409407194e-01,5.225533780923003135e+00
3.175000000000000266e+00,2.762913822841068234e-01,5.317017480191133849e+00
3.225000000000000089e+00,2.584043776809679116e-01,5.404966581987540764e+00
3.275000000000000355e+00,2.481618657862607324e-01,5.490931016754371008e+00
3.325000000000000178e+00,2.449035725121522233e-01,5.577216778564083377e+00
3.375000000000000000e+00,2.407986745943711260e-01,5.664806750136091473e+00
3.425000000000000266e+00,2.494608080409278228e-01,5.755912417589063246e+00
3.475000000000000089e+00,2.448661516688129536e-01,5.850458174559970637e+00
3.525000000000000355e+00,2.511262478171329415e-01,5.948122694005927968e+00
3.575000000000000178e+00,2.343958688317073769e-01,6.046410965946894756e+00
3.625000000000000000e+00,2.470393640416531367e-01,6.146721708098954018e+00
3.675000000000000266e+00,2.394049652394961425e-01,6.250850571584105175e+00
3.725000000000000089e+00,2.243750111611833020e-01,6.352843555313615553e+00
3.775000000000000355e+00,2.275495361582500486e-01,6.454987751769189153e+00
3.825000000000000178e+00,2.115100799957903011e-01,6.556829522772637198e+00
3.875000000000000000e+00,2.071052640065738082e-01,6.656535414020443575e+00
3.925000000000000266e+00,2.107949415386528857e-01,6.758698512066775521e+00
3.975000000000000089e+00,2.065674183827076460e-01,6.863337718502388718e+00
4.025000000000000355e+00,2.065492401862630556e-01,6.969564658561665738e+00
