r_angstrom,g_r,n_r
2.675000000000000266e+00,3.616164750717632860e-03,8.316699933466428383e-04
2.725000000000000089e+00,7.840527566675692395e-03,2.183133732534928411e-03
2.775000000000000355e+00,2.436171245633509883e-02,6.133566200931490214e-03
2.825000000000000178e+00,5.593040656936069249e-02,1.632152361942779475e-02
2.875000000000000000e+00,1.283523840808781791e-01,4.054391217564860816e-02
2.925000000000000266e+00,2.805162074601587618e-01,9.616184298070545866e-02
2.975000000000000089e+00,4.173476361464883988e-01,1.940909846972719843e-01
3.025000000000000355e+00,5.648482807619351620e-01,3.365144710578848453e-01
3.075000000000000178e+00,6.335144661556395551e-01,5.158433133732533982e-01
3.125000000000000000e+00,6.776592647404544589e-01,7.184589155023278773e-01
3.175000000000000266e+00,5.724178722490828042e-01,9.175399201596808885e-01
3.225000000000000089e+00,5.293048970397246089e-01,1.098740019960079417e+00
3.275000000000000355e+00,4.071148593599173693e-01,1.257381071190951882e+00
3.325000000000000178e+00,3.698022667472811720e-01,1.393255156353958801e+00
3.375000000000000000e+00,2.998625004382736159e-01,1.513847305389221187e+00
3.425000000000000266e+00,2.553263455290284978e-01,1.616870425815036816e+00
3.475000000000000089e+00,2.780311972707346091e-01,1.718957917498336485e+00
3.525000000000000355e+00,3.019573051400883390e-01,1.833208582834331857e+00
3.575000000000000178e+00,2.915453916210635765e-01,1.953384896872921050e+00
3.625000000000000000e+00,2.919271325441492038e-01,2.074912674650698285e+00
3.675000000000000266e+00,2.955331937214369931e-01,2.200702761144378350e+00
3.725000000000000089e+00,3.226185464599410357e-01,2.336784763805721976e+00
3.775000000000000355e+00,3.091355776861537397e-01,2.479520126413839787e+00
3.825000000000000178e+00,2.918212050112956590e-01,2.618928809048569839e+00
3.875000000000000000e+00,3.071721984878136302e-01,2.761664171656686317e+00
3.925000000000000266e+00,2.809199519708343029e-01,2.905335163007319199e+00
3.975000000000000089e+00,2.562924762132117729e-01,3.039961743180306097e+00
4.025000000000000355e+00,2.399819027893471679e-01,3.167519128409847617e+00
