r_angstrom,g_r,n_r
2.675000000000000266e+00,1.205388250239211026e-03,1.386116655577740865e-04
2.725000000000000089e+00,5.807798197537549119e-03,9.702816589044110972e-04
2.775000000000000355e+00,2.128149593886744309e-02,4.296961632290989715e-03
2.825000000000000178e+00,6.781899540536007187e-02,1.562846529163891898e-02
2.875000000000000000e+00,1.489618116060598130e-01,4.411316256376124345e-02
2.925000000000000266e+00,2.487596556722162511e-01,9.810240629851425809e-02
2.975000000000000089e+00,3.866495613336118353e-01,1.872990130849410961e-01
3.025000000000000355e+00,5.266733030884126476e-01,3.197424595253942070e-01
3.075000000000000178e+00,6.273571981260490649e-01,4.925219006431580948e-01
3.125000000000000000e+00,6.423300101433633280e-01,6.886574074074066631e-01
3.175000000000000266e+00,5.995841912982732280e-01,8.865948658239081182e-01
3.225000000000000089e+00,5.183165854286374552e-01,1.070359281437125443e+00
3.275000000000000355e+00,4.455143349834947419e-01,1.233782435129741062e+00
3.325000000000000178e+00,3.450317562636815993e-01,1.371874306941672117e+00
3.375000000000000000e+00,3.091385500099121386e-01,1.489763528498557976e+00
3.425000000000000266e+00,2.783038784240094432e-01,1.598816256376136780e+00
3.475000000000000089e+00,2.649956947654271699e-01,1.702705699711687615e+00
3.525000000000000355e+00,2.642994113381347820e-01,1.806907019294744288e+00
3.575000000000000178e+00,2.680935343089526079e-01,1.914746895098691448e+00
3.625000000000000000e+00,2.825736493766300428e-01,2.029482701264137656e+00
3.675000000000000266e+00,2.915416595004559075e-01,2.152431248613883685e+00
3.725000000000000089e+00,2.951120518918246560e-01,2.281513362164559577e+00
3.775000000000000355e+00,2.949120121930071670e-01,2.414857784431138299e+00
3.825000000000000178e+00,3.130445653757534807e-01,2.555999112885340541e+00
3.875000000000000000e+00,3.068849874560344859e-01,2.703655189620758126e+00
3.925000000000000266e+00,2.859588748761407451e-01,2.848504380128632274e+00
3.975000000000000089e+00,2.890455083171366013e-01,2.992695165225105480e+00
4.025000000000000355e+00,2.741889737914893210e-01,3.137475049900200208e+00
